Complexity,Loss,Equation
1,7.497616,"-0.030739969"
3,5.0866017,"x2 + x4"
5,4.0435925,"(x4 + x2) + x1"
7,3.1146438,"(x3 + x0) + (x2 + x1)"
9,2.032869,"(((x2 + x0) + x1) + x3) + x5"
11,1.062221,"((((x3 + x4) + x2) + x0) + x1) + x5"
13,1.0560186,"(((((x2 + x0) + x1) + x3) + x4) * 1.0350013) + x5"
15,1.0550032,"((((((x3 + x1) + x5) * 1.0508498) + 0.0040853154) + x4) + x0) + x2"
17,1.0543631,"(((x5 - 1.5403765) + ((x4 + x2) + (1.6297487 + x3))) + (x1 * 1.1254295)) + x0"
19,1.0475057,"((((((x1 * 1.1265553) + x2) + (4.356503 + x0)) - 4.349885) + x3) + x5) + (x4 * 0.9959554)"
22,1.0372663,"(x2 + (((x3 + ((x4 + x0) + (x5 - 2.173708))) + 2.287262) + ((abs(x31) - x1) * -0.13980995))) + x1"
23,1.0291169,"((x2 + (x3 + x1)) + ((x4 + ((((x1 - x14) * 0.13083005) + x0) + 0.13494946)) + (x5 - -0.5355174))) + -0.66885746"
27,1.0279201,"((x2 + x1) + (((((((x1 - x14) * 0.12800461) + x0) + ((x5 + -2.7269087) - 0.7976097)) * 1.0244454) + 2.145924) + (x4 - -1.4691484))) + x3"
