Complexity,Loss,Equation
1,124.932785,"4.2650976"
3,116.02929,"x1 * 5.7787"
4,100.35131,"abs(x4) * 6.1221113"
5,72.58545,"(x44 * x4) * 6.538159"
6,67.83959,"abs(x4 * x44) * 6.7544584"
7,54.284573,"(x0 + x44) * (x4 * 6.538159)"
10,46.47903,"abs(((x4 + x10) * (1.1307476 - x23)) * 3.7785044)"
11,42.688576,"(0.53340113 - x23) * (((x1 + x26) - x33) * 5.0367084)"
12,39.815933,"abs(((1.1307403 - x23) * ((x10 + x4) - x27)) * 4.6615033)"
13,34.379623,"(((0.54088324 - x23) * ((x26 - x33) + x1)) + 0.6045192) * 4.8174357"
15,27.533241,"(((x1 + (x26 - x33)) * (0.39186 - x23)) + (x1 + 0.6133712)) * 4.4071207"
17,23.47954,"((x1 + 0.6201431) + ((0.3780199 - x23) * (x1 + ((x26 - x33) + 0.5330352)))) * 4.1481457"
19,20.531258,"(x30 + 2.466159) + ((x1 + ((0.4345686 - x23) * ((x1 + 0.5912647) + (x26 - x33)))) * 4.0712204)"
20,19.745749,"(((x1 + ((((x26 - x33) + x1) + abs(x31)) * (0.42745546 - x23))) - x21) * 3.606938) + 2.2805016"
21,17.805183,"((x30 + 2.6365988) + ((x1 + ((0.41947567 - x23) * (x1 + ((x26 - x33) + 0.6017713)))) * 4.1658063)) - x44"
22,16.32231,"x28 + ((x1 + (((((x26 - x33) + (x1 + abs(x31))) * (0.44156268 - x23)) + 0.63977236) - x21)) * 3.606445)"
23,13.474261,"x42 + (3.4965167 * ((x1 + (abs(x1) - x21)) + ((x1 + ((abs(x31) + x26) - x33)) * (0.46874812 - x23))))"
25,10.928471,"(x42 + x30) + (((x1 + (abs(x1) - x21)) + ((0.5326784 - x23) * ((x26 + (x1 + abs(x31))) - x33))) * 3.426634)"
27,9.977661,"(x42 + ((3.4965167 * ((abs(x1) - x21) + (x1 + ((x1 + ((abs(x31) + x26) - x33)) * (0.46874812 - x23))))) + x30)) - x9"
