Complexity,Loss,Equation
1,0.85596764,"-0.114390194"
3,0.8144104,"x33 * 0.21574557"
4,0.8020999,"abs(x10) * -0.22009243"
5,0.7169684,"(x4 * x40) * 0.41538766"
6,0.6624194,"x40 * (abs(x2) * x4)"
7,0.6569433,"((x25 - x34) * x32) * 0.2527594"
8,0.60678995,"x40 * (abs(x2) * (x4 * 0.6846832))"
9,0.581318,"((x4 * x40) - (x32 * x34)) * 0.36871704"
10,0.5759385,"x40 * (abs((x40 * 0.4475097) * x2) * x4)"
11,0.5605832,"0.30747762 * ((x40 * x4) + (x39 - (x34 * x32)))"
12,0.52710813,"abs(x27 * 0.40591815) * ((x4 * x40) - (x32 * x34))"
13,0.50604165,"(((x26 - -1.499626) * (x40 * x4)) - (x32 * x34)) * 0.32935"
14,0.4845829,"abs(x27 * 0.40591815) * ((x4 * x40) - ((x32 * x34) + 0.55134207))"
17,0.39566562,"(x26 - (x15 - 2.0802681)) * (((x40 * x4) + (x39 - (x34 * x32))) * 0.1684725)"
19,0.3846326,"(x26 - (x15 - 2.0802681)) * ((((x4 * x40) + x39) - (x34 * (x32 + x20))) * 0.1684725)"
21,0.37144744,"(x26 - (x15 - 2.0802681)) * (((x4 * x40) + (x39 - (x34 * (x32 + (0.39397752 * x20))))) * 0.1684725)"
22,0.3694115,"((x26 - (x15 - 2.0802681)) * (((x4 * x40) + x39) - (x34 * ((x20 * abs(-0.49398655)) + x32)))) * 0.1684725"
23,0.3586897,"(((x26 - (x15 - 2.0802681)) * ((x39 + (x40 * x4)) - (x34 * x32))) + ((x8 * x26) * x32)) * 0.1684725"
24,0.35366708,"((((x4 * x40) + (x39 - (x34 * x32))) * (x26 - ((x15 * 0.62287146) - 1.7292981))) + (abs(x35) * x16)) * 0.208649"
26,0.34460062,"((((x4 * x40) + (x39 - (x34 * x32))) * (x26 - ((x15 * 0.62287146) - 1.7292981))) + (abs(x35) * (x16 + x1))) * 0.208649"
28,0.31713173,"((x32 * x20) + (((((x4 * x40) + x39) - (x34 * x32)) * (x26 - ((0.62287146 * x15) - 1.7292981))) + (abs(x35) * x16))) * 0.208649"
30,0.3128275,"((x20 * x32) + ((((x4 * x40) + (x39 - (x34 * x32))) * (x26 - ((x15 * 0.62287146) - 1.7292981))) + (abs(x35) * (x16 + x1)))) * 0.208649"
