Complexity,Loss,Equation
1,1.1403477,"-0.07720051"
3,1.1095392,"x12 * 0.17889637"
5,1.0867409,"(x43 * x48) * -0.22507674"
7,1.065959,"(x48 * (x2 - x43)) * 0.17191096"
9,1.0272069,"(x12 + (x48 * (x2 - x43))) * 0.1805821"
10,1.0184674,"(((x6 - x48) * x43) + x12) * abs(0.1805821)"
11,1.0169992,"((x12 + (x48 * (x2 - x43))) + -0.55971813) * 0.1805821"
13,0.994924,"(((x6 - x48) * x43) + (x12 + (x48 * x2))) * 0.17743227"
16,0.9917974,"(((abs(x46 + x21) * x46) - ((x11 + -1.16303) * x3)) * x27) * -0.16252974"
18,0.9759688,"((abs((x21 + x46) - x34) * x46) - ((x11 + -1.1434767) * x3)) * (x27 * -0.16296804)"
20,0.9583237,"(x27 * -0.16522457) * ((x46 * abs(x46 + (x21 - x34))) - (((x18 + -1.1287569) - x20) * x3))"
22,0.9568613,"(-0.16252974 * x27) * (((x46 * abs((x21 - x34) + x46)) - (x3 * ((-1.16303 - x20) + x18))) + 0.09745826)"
23,0.9552048,"(-0.16252974 * x27) * (((abs((x21 - x34) + x46) * x46) - (x3 * ((-1.16303 - x20) + x18))) + abs(0.36636567))"
30,0.9510713,"((((abs(((x21 + x46) - 0.07617115) * 1.4508015) - ((x11 + 0.26301506) - (x20 * x3))) * x46) - (x3 * ((x11 + -1.6447586) - x20))) * x27) * -0.1178351"
