Complexity,Loss,Equation
1,137.94728,"3.4458954"
3,123.44734,"x1 * 5.0495496"
5,109.781525,"(x1 * 5.2236176) + 3.7011285"
6,84.395615,"x1 * abs(x0 * 8.455299)"
7,72.68931,"x1 * ((x0 * x0) * 5.9136004)"
8,71.029816,"(abs(x0 * 8.553279) * x1) - -3.6573477"
9,59.34078,"((x0 * (x0 * x1)) + 0.6120204) * 5.971218"
11,54.930363,"((((x0 * 5.9920945) * x0) * x1) - -3.6226473) - x5"
12,39.20222,"((((x0 * x1) * x0) - -1.3419219) - abs(x2)) * 6.161645"
13,32.548843,"((((x0 * x0) * x1) - log(abs(x2))) * 5.5399756) + -0.18370865"
15,32.279713,"x32 + (5.541823 * ((x0 * ((x0 * x1) + 0.14193359)) - log(abs(x2))))"
16,27.895048,"((((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.800977) + x32) - x5"
17,27.629154,"(x32 - x5) + (((x0 * ((x0 * x1) + 0.004961228)) - log(abs(x2))) * 5.541823)"
18,27.570507,"(x32 - x5) + (((x0 * ((x1 * x0) + 0.050302416)) - log(abs(abs(x2)))) * 5.5337973)"
19,25.315268,"((x32 - x5) - x5) + (5.541823 * ((x0 * ((x0 * x1) + 0.14193359)) - log(abs(x2))))"
21,25.06405,"(((x0 * x0) * ((x1 + 0.020547448) * 5.889288)) + -10.908202) + ((5.0568724 - x5) * (2.1527123 - log(abs(x2))))"
26,24.560652,"-10.015688 + (((x11 + abs((x0 * x0) * 5.8816423)) * (x1 + 0.015508696)) + ((4.9635277 - x5) * (1.9887644 - (log(abs(x2)) + -0.042003956))))"
28,24.409733,"(-10.015688 + (((x11 + abs((x0 * x0) * 5.8816423)) * (x1 + 0.015508696)) + ((4.9635277 - x5) * (1.9887644 - (log(abs(x2)) + -0.042003956))))) + x19"
