Complexity,Loss,Equation
1,152.81447,"2.6359568"
3,125.01044,"x1 * 5.7479234"
5,117.83839,"(x1 + 0.46440464) * 5.7666383"
6,81.29253,"x1 * (abs(x0) * 8.240438)"
7,67.30161,"(x0 * x0) * (x1 * 5.086306)"
9,57.534325,"((x1 * (x0 * 5.1698794)) * x0) + 3.130018"
11,25.876022,"(((x0 * x0) * x1) - log(abs(x2))) * 4.86357"
13,21.57225,"((((x1 * x0) * x0) - log(abs(x2))) * 4.7684565) - x5"
15,20.583061,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.72589) - (x5 * 1.3447453)"
16,18.399849,"((((x1 * x0) * x0) - log(abs(x2))) * 4.7684565) - (abs(2.8882668) * x5)"
17,17.915344,"(((((x0 * x1) * 1.0893883) * x0) - log(abs(x2))) * 4.713849) - (x5 * 2.8973732)"
20,17.870216,"(((x0 * (x0 * (1.086374 * x1))) - log(abs(x2))) * 4.72589) - ((abs(x5) + 1.3447453) * x5)"
21,17.870214,"(((x0 * ((x0 * 1.086374) * x1)) - log(abs(x2))) * 4.72589) - (abs(abs(x5) + 1.3447453) * x5)"
23,17.868711,"(((((x0 * 1.086374) * (x1 * x0)) - log(abs(x2))) * 4.72589) - ((abs(x5) + abs(1.3447453)) * x5)) + -0.1987894"
28,17.81358,"((((x0 * x1) * (1.0757598 * x0)) - log(abs(x2))) * 4.7684565) - ((abs(abs(abs(((x38 + x3) * 0.16450457) + 2.8882668))) * x5) + 0.1352015)"
29,17.796267,"(((((x1 * 1.0757598) * (x0 * x0)) - log(abs(x2))) * 4.7684565) - (abs(sqrt(((2.8882668 - x5) + abs(2.8882668)) + abs(x2))) * x5)) - 0.3013773"
