Complexity,Loss,Equation
1,6.4195404,"-0.057805814"
3,4.3383045,"x4 + x5"
5,3.4579186,"x5 + (x4 + x1)"
7,2.7220137,"(x2 + x5) + (x1 + x4)"
9,2.715532,"x4 + ((x3 + x5) + (x1 - 0.08942198))"
11,1.9408506,"((x4 + x5) - ((-0.049329303 - x0) - x3)) + x1"
13,1.876914,"((x4 + x5) - ((-0.37898278 - x0) - x3)) + (x2 + -0.40442595)"
15,1.873237,"(x5 + ((x2 * 0.94888806) + (x4 + x1))) + (x3 + (x42 * -0.04238449))"
16,1.8720733,"(x5 + (((x2 * 0.94888806) + (x4 + (x1 - 0.04202853))) - abs(-0.04238449))) + x3"
17,0.94692504,"(x2 + x5) + ((((0.113725014 - ((0.1642462 - x0) - x3)) * 0.9751378) + x1) + x4)"
19,0.9457349,"x5 + (x4 - (((((x0 + 0.5441319) * -0.9644471) - x3) + 0.5429384) - ((x2 + x1) * 1.0015167)))"
21,0.9457178,"((x5 - ((((x0 + -0.096392475) * -0.9663292) - (x3 + -0.2820313)) - (x2 + x1))) * 0.99762183) + (x4 - -0.35608518)"
23,0.9457177,"((x4 - -0.43606234) + ((x5 - ((((x0 + -0.5035085) * -0.9663327) - (x3 + -0.33125594)) - (x2 + x1))) * 0.997595)) - -0.3617003"
25,0.94476515,"(x5 + (-0.0093093915 - (((x1 - x0) - x3) * 0.9839796))) + ((x2 - (((x29 + 0.16127935) * 0.038844448) - x1)) + (x1 + x4))"
27,0.9447651,"(((((x1 + x4) + 1.6225923) - (((x1 - x0) - x3) * 0.98396224)) + (x5 - 1.6318884)) + x2) - (((x29 + 0.16063266) * 0.038778298) - x1)"
29,0.9417878,"(((x1 + x4) + 0.2235552) - (((x1 - x0) - x3) * 0.98825943)) + (x2 + ((x5 - 0.2361681) - ((((x13 + 0.016372463) + x29) * 0.03937137) - x1)))"
30,0.92948955,"(x2 + ((x5 + (((0.113725014 - ((0.1642462 - x0) - x3)) * 0.9751378) + x1)) + x4)) + ((x5 - 0.16625987) - ((-0.03054378 - abs(x36 * -0.21731344)) + x5))"
