Complexity,Loss,Equation
1,5.497961,"x2"
3,4.3538346,"x2 + x5"
5,3.4159265,"x1 + (x5 + x3)"
7,2.596892,"x2 + ((x1 + x5) + x3)"
9,1.7852323,"(x2 + ((x1 + x5) + x3)) + x0"
11,1.0161175,"(x2 + x1) + ((x5 + (x3 + x0)) + x4)"
13,1.0042853,"((x3 + x1) + x5) + (x0 + ((x4 * 0.89079154) + x2))"
15,1.002755,"(((((x2 + x1) * 1.0950438) + x4) * 0.88865376) + (x5 + x3)) + x0"
17,1.0002317,"((x4 + x33) * -0.092155725) + (x2 + (x1 + (x4 + ((x5 + x3) + x0))))"
19,0.9998202,"(((x4 + x33) * -0.092155725) + x2) + (x1 + (x4 + (((x5 + 0.02028618) + x3) + x0)))"
