Complexity,Loss,Equation
1,5.211302,"-0.13887864"
3,2.1461675,"x3 * x4"
5,1.0483719,"(x4 * 2.0505998) * x3"
7,1.0467482,"x3 * ((x4 * 2.0529332) - -0.040193975)"
9,1.0275143,"((x3 + (x46 * -0.07051728)) * x4) * 2.045735"
11,1.0098575,"((-0.06605158 * (x5 + x46)) + x3) * (2.0474377 * x4)"
13,1.0090127,"((x3 * 2.043871) + (((x5 + x46) * -0.14605235) - 0.023978036)) * x4"
14,1.0076796,"(((((x46 * abs(x13)) + x5) * -0.07480805) + x3) * 2.0463157) * x4"
16,1.0061644,"(((((abs(x13) * x46) + x5) * -0.07494912) + x3) + -0.018916406) * (x4 * 2.0442452)"
17,0.996724,"x4 * ((x3 + (((x36 * 0.09391988) + ((x26 + 1.243096) * -0.046196703)) * x46)) * 2.0588307)"
19,0.9940625,"((x3 + (((x36 * 0.09391988) + ((x26 + 1.243096) * -0.046196703)) * x46)) * 2.0588307) * (x4 + 0.028434882)"
21,0.990091,"((x3 + (((x36 * 0.09391988) + ((x26 + (1.6161673 - x25)) * -0.046196703)) * x46)) * 2.0588307) * (x4 + 0.028434882)"
