Complexity,Loss,Equation
1,22.772572,"0.24969366"
3,17.648684,"x4 * x3"
4,17.170795,"abs(x0) * x1"
5,13.890963,"x1 * (x0 * x0)"
6,12.620282,"abs(x0 * 3.0070932) * x1"
7,9.703362,"(x1 + (x3 * x4)) * 2.4611554"
9,8.270767,"((x0 * x0) * x1) + (x3 * x4)"
10,2.9832535,"((x3 * x4) + (x1 * abs(x0))) * 3.0070274"
11,1.9081881,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.229188"
13,0.9666306,"((x1 * (x0 * x0)) - ((x3 * -1.490553) * x4)) * 1.9953593"
15,0.9585317,"((((x1 * 1.9967966) * x0) - -0.08972408) * x0) + (x4 * (x3 * 2.9739923))"
17,0.94834524,"((x7 * 0.1354765) + (x0 * (x0 * (x1 * 1.9915527)))) + ((x4 * x3) * 2.9735568)"
18,0.9483452,"((x7 * 0.1354765) + (x0 * ((x0 * x1) * 1.9915527))) + ((x4 * x3) * abs(2.9735568))"
19,0.93614626,"(((x1 + ((x21 - x17) * -0.038746133)) * (x0 * 1.9827081)) * x0) + (x3 * (x4 * 2.9580557))"
21,0.92457974,"(2.952127 * (x3 * x4)) + ((x0 * 1.9999142) * ((x1 + (-0.029580837 * ((x21 - x31) - x17))) * x0))"
23,0.91991353,"(2.952127 * (x3 * x4)) + ((x0 * 1.9999142) * (((x1 + (((x21 - x31) - x17) * -0.029580837)) * x0) - -0.04358189))"
24,0.91782486,"((x4 * x3) * 2.9703948) + (((x0 * ((((-1.1388384 - x31) - x44) * (abs(x21) * -0.041024085)) + x1)) * x0) * 1.9943174)"
25,0.91742516,"((2.952127 * x3) * x4) + (1.9999142 * (x0 * (((((((x21 - x31) - x17) - x17) * -0.029580837) + x1) * x0) - -0.04358189)))"
26,0.91587245,"((x1 + (((x21 - x31) - abs(x21)) * -0.029580837)) * (x0 * (x0 * 1.9999142))) + (((x4 * x3) + (x7 * 0.043515787)) * 2.952127)"
27,0.91447175,"((x7 + x33) * 0.10655539) + (((x4 * x3) * 2.9527023) + ((x1 + (((-0.66233736 - x31) - x44) * -0.029800914)) * ((x0 * 1.9993759) * x0)))"
28,0.904909,"((x4 * (x3 * 2.9527023)) + (x7 * 0.10655539)) + (((x1 + (((-1.1789716 - x31) - x42) * (abs(x21) * -0.029800914))) * x0) * (1.9993759 * x0))"
30,0.8954276,"(x4 * (x3 * 2.9703948)) + (((x7 + x33) * 0.10676531) + (((x0 * ((((-1.1388384 - x31) - x44) * (abs(x21) * -0.041024085)) + x1)) * x0) * 1.9943174))"
