Complexity,Loss,Equation
1,92.90345,"7.174133"
3,83.86502,"7.0445375 - x1"
4,53.786602,"abs(x0) * 10.160978"
5,48.68799,"x0 * (x0 * 5.6706614)"
6,45.677456,"(abs(x0) * 10.004122) - x1"
7,27.84601,"((x0 * x0) - x1) * 5.092748"
9,22.4449,"2.6412091 - ((x1 - (x0 * x0)) * 4.5006857)"
10,12.276876,"(abs(x2) - (x1 - (x0 * x0))) * 4.3803453"
12,7.7735896,"4.610278 * ((abs(x2) - (x1 - (x0 * x0))) - x3)"
14,5.0584826,"((abs(x2) - (x1 - (x0 * x0))) * 4.873695) - (2.7656674 * x3)"
16,4.2964897,"((abs(x2) - (x1 - (x0 * x0))) * 4.8737187) - ((x3 * 2.765479) - -0.8730183)"
17,4.136244,"(((abs(x2) - (x1 - (x0 * x0))) * 4.8737187) - (2.765479 * x3)) - abs(x49)"
19,4.132962,"((((abs(x2) - (x1 - (x0 * x0))) * 4.8737187) - (2.765479 * x3)) - abs(x49)) - 0.11533547"
20,3.7649407,"((x1 - (x0 * x0)) * -4.7919703) - (((x3 - -1.7798523) + (x3 * 1.751612)) - abs(x2 * 6.097404))"
21,3.7132277,"((abs(x2) - (x1 - (x0 * x0))) * 4.824051) - (((x3 - -1.3621585) + x3) - abs(x2 * x14))"
22,3.512306,"((abs(x2) - (x1 - (x0 * x0))) * 4.824051) - (((x3 - (x2 * x2)) - -0.6746834) + (x3 - -1.3621585))"
23,1.97653,"abs(x2) - (((x1 - (x0 * x0)) * 4.773048) - ((x3 - abs(x2 * ((1.4392213 - x2) + -1.5289121))) * -2.5584846))"
25,1.8617588,"((0.39958993 - (x1 - (x0 * x0))) * 4.89472) - ((x3 - -1.8558277) + ((1.7072443 * x3) - (-0.14340293 - (x2 * (x2 * -2.991045)))))"
27,1.7745581,"((0.39958993 - (x1 - (x0 * x0))) * 4.89472) - ((x3 - -1.8558277) + ((x3 * 1.7072443) - (((-0.59068114 * 0.1539126) - x2) * (x2 * -2.991045))))"
29,1.4148881,"(((0.39958993 - (x1 - (x0 * x0))) * 4.89472) - (((x3 - -1.8558277) + (x3 * 1.7072443)) - ((((-0.59068114 * 0.1539126) - x2) * x2) * -2.991045))) + x4"
