Complexity,Loss,Equation
1,176.68643,"4.097242"
3,155.14932,"x1 * 6.0501714"
5,141.28183,"(x1 * 5.8275776) + 3.7307932"
6,79.77187,"(x1 * 9.614288) * abs(x0)"
7,58.629604,"x0 * (x0 * (x1 * 5.152492))"
9,47.076805,"((x1 * 5.061126) * (x0 * x0)) - -3.405168"
11,41.624046,"(x0 * ((x0 * 5.1353145) * x1)) + (2.9085996 - x5)"
12,29.907343,"(((x1 * x0) * x0) - (abs(x2) + -1.4812155)) * 5.183627"
14,28.540922,"(((x1 * (x0 * x0)) * 0.7178546) - (abs(x2) + -1.3127404)) * 7.023834"
16,19.827835,"((((x0 * x1) * x0) - (abs(x2) + -1.4774898)) + (x5 * -0.5798675)) * 5.2090693"
18,18.669611,"(x5 * -2.9902756) + ((((x0 * (x0 * x1)) * 0.7356185) - (abs(x2) + -1.3205736)) * 6.9037576)"
21,18.089298,"((x5 * -3.0527844) + abs(x4)) + (((x1 * ((x0 * x0) * 0.73951393)) - (abs(x2) + -1.2069894)) * 6.8834853)"
23,17.990847,"((6.904109 * ((x0 * (0.7355901 * (x1 * x0))) - (-1.1821599 + abs(x2)))) + abs(x2 - x36)) + (x5 * -2.9903705)"
24,17.62843,"((((x0 * ((x1 * 0.7355901) * x0)) - (abs(x2) + -1.1821599)) * 6.904109) + abs(abs(x2) + -0.975763)) + (x5 * -2.9903705)"
26,12.41375,"((x5 * -3.065905) + (((x1 * ((x0 * 0.3451241) * x0)) - (abs(x2) + -0.6535053)) * 14.570071)) + abs((abs(x2) + -0.47539866) * -11.339864)"
