Complexity,Loss,Equation
1,65.019485,"-0.06759059"
3,42.795616,"x0 * 4.7666235"
5,21.832058,"(x0 - x1) * 4.789666"
7,14.068703,"(x0 + (x2 - x1)) * 4.3927283"
8,13.321332,"abs(4.302996) * ((x0 - x3) - x1)"
9,6.7982726,"((x0 - x3) + (x2 - x1)) * 3.9502797"
11,5.671544,"((((x2 - x1) - x3) * 0.79213786) + x0) * 4.9768825"
13,2.9730113,"(((((x0 - x1) * 1.6301022) + x2) - x3) * 3.0389018) + 0.13072538"
15,2.1429684,"x4 + ((((x3 * -0.6075245) + x0) + ((x2 * 0.61558944) - x1)) * 4.9645057)"
17,2.12956,"(x4 + (((x3 * -0.60874295) + ((x0 + (x2 * 0.61626035)) - x1)) * 4.964128)) + 0.115985714"
19,1.6577214,"((x2 + (x0 + ((x0 + (0.029454945 - (x1 * 1.888025))) - x3))) * 2.650284) + (x4 - x5)"
