Complexity,Loss,Equation
1,5.8832703,"x4"
3,4.52934,"x2 + x0"
5,3.6355484,"x4 + (x2 + x0)"
7,2.7361367,"((x5 + x4) + x2) + x0"
9,1.9643496,"(x5 + x4) + ((x1 + x2) + x0)"
11,1.0572698,"x5 + ((x3 + ((x2 + x0) + x4)) + x1)"
13,1.0517225,"(x5 + (x3 + ((x2 + x0) + x4))) + (x1 - 0.074482486)"
16,1.0477443,"(x1 + (x2 + (x5 + x3))) - ((abs(0.10020132 * x36) - x4) - x0)"
18,1.0411094,"(x1 + 0.06088294) + ((x3 - ((abs(x38 * 0.17673613) - x4) - x0)) + (x5 + x2))"
20,1.0403912,"((((x3 - ((abs(x38 * 0.17204699) - x4) - x0)) + (x5 + x2)) + 0.060493555) + x1) * 1.0112951"
25,1.0322129,"(((x5 + (x3 + -0.78713167)) - ((((((x49 * x3) * x45) * 0.16086723) - x4) + -0.52924126) - x0)) + 0.17798653) + (x1 + x2)"
28,1.0320127,"((((2.165468 - (((x1 + x3) + (x0 + abs(-1.8106263))) * 1.1266884)) + (((x2 * -1.2004541) - x19) - (x4 * 1.2036633))) * -0.881554) + x5) - x19"
29,1.0305357,"(((((2.165468 - ((x1 + x3) + (x0 + 2.0240548))) * 1.1266884) + (((x2 * -1.2004541) - x19) - 0.07746069)) - (x4 * 1.2036633)) * -0.881554) + (x5 - x19)"
