Complexity,Loss,Equation
1,118.68028,"3.0980406"
3,111.44997,"x1 + 3.1592343"
5,101.42109,"(x1 * 4.206651) + 3.3517897"
7,69.86305,"((x0 * x0) * x1) * 4.9197035"
9,59.24598,"((x0 * (x0 * x1)) - -0.6622007) * 4.920377"
11,52.80685,"((((x0 * x0) * x1) - -0.6383373) - x5) * 4.2349176"
13,50.16193,"((((x1 * x0) * x0) * 4.9792733) - -3.1188533) - (x5 * 3.1452284)"
15,49.845432,"x17 + ((3.1193514 - ((x0 * -4.973171) * (x1 * x0))) - (x5 * 3.0905254))"
17,49.83275,"((((-0.023366863 - (x1 * x0)) * (x0 * -1.6072804)) - x5) * 3.0976315) + (x17 - -3.125285)"
27,49.531143,"(x17 + (3.7015724 - ((x1 * x0) * (x0 * -4.963413)))) - (((((x5 * 2.2788157) - (x0 * (x31 * 0.3071848))) * 1.8035158) - x5) - -0.5976954)"
29,49.504883,"((x17 + 2.1185288) - ((x0 * (x1 * x0)) * -4.9329576)) - (((x5 * (3.684728 - (x0 * (x31 + 0.94849247)))) * 0.39957193) - ((x5 * -1.5952737) - -0.9717728))"
