Complexity,Loss,Equation
1,1.3042732,"-0.068759605"
3,1.2965504,"x13 * 0.11127597"
4,1.290503,"abs(x32) * -0.13244116"
5,1.0538973,"x3 * (x6 * 0.50534624)"
7,1.0521517,"((x3 * x6) * 0.50307345) + -0.041843932"
9,1.0274969,"x6 * ((x3 - (x13 * 0.31720516)) * 0.5103541)"
11,1.0175331,"x3 * (x6 * (((x1 + x4) * -0.13109937) + 0.50496584))"
13,1.0160823,"(x6 + -0.039601523) * ((((x1 + x4) * -0.13109937) + 0.50496584) * x3)"
14,1.01585,"(((x6 * -0.21876249) * (-1.1634032 - abs(x17 - x29))) + -0.05263379) * x3"
15,1.013594,"x3 * ((x6 * (((x1 + x4) * -0.13109937) + 0.50496584)) + (-0.039601523 * x7))"
16,1.0104282,"((0.087343834 * x13) + (x3 * x6)) * (0.2567892 - (-0.2071939 * abs(x17 - x29)))"
18,1.0078971,"(x13 * 0.09206356) + (((x3 * x6) * (0.25238514 - (abs(x29 - x17) * -0.20830795))) - 0.053967424)"
19,1.0077757,"(x3 * ((0.24652402 - (abs(x17 - x29) * -0.22929801)) * x6)) + ((x0 - abs(x1)) * 0.047147613)"
20,1.0036906,"(x3 * (0.17494494 - (x6 + 0.032685157))) * (((x7 * -0.117773466) + -0.22142066) - (abs(x17 - x29) * 0.25452766))"
22,1.0027579,"((x0 - abs(abs(x0 - x1))) * 0.047147613) + (x6 * ((0.24652402 - (-0.22929801 * abs(x17 - x29))) * x3))"
25,0.9996975,"(0.25699654 - (abs(x17 - x29) * -0.20824526)) * (((x0 - abs((x29 - 1.0103459) - (x1 * 1.7450662))) * 0.102278374) + (x6 * x3))"
28,0.9872518,"((abs(-0.9552127 - (x16 + 1.2424146)) * (x0 - abs(x0 - x1))) * 0.043620072) + (x6 * ((0.2554297 - (abs(x29 - x17) * -0.20523092)) * x3))"
