Complexity,Loss,Equation
1,4.6150646,"x3"
3,2.9287999,"x0 + x1"
5,2.2393556,"x2 + (x1 + x3)"
7,1.8246595,"(x2 + (x1 + x0)) + x3"
9,1.3903223,"(x2 + ((x1 + x0) + x3)) + x5"
11,1.0626259,"((x0 + x3) + (x2 + x1)) + (x5 + x4)"
13,0.92766947,"((x3 + (x5 + x4)) * 0.7660994) + (x0 + (x2 + x1))"
15,0.9003839,"x0 + (((x4 * 0.63438225) + ((x3 + x5) * 0.8265057)) + (x1 + x2))"
17,0.8672333,"((x49 * 0.2808612) + ((x5 + (x4 + x3)) * 0.7873506)) + ((x0 + x1) + x2)"
19,0.86077195,"x0 + ((x1 + ((x4 + ((x5 + (x3 + x2)) * 1.3273262)) * 0.6618085)) + (x49 * 0.26171434))"
21,0.80477417,"(((x46 + x1) + x22) * 0.3699522) + (((x5 + ((x4 + x3) + (x0 + x1))) * 0.78370804) + x2)"
23,0.74769753,"((((abs(x46) + (x4 + (x2 * 1.5031855))) + (x0 + ((abs(x9) * -0.6790467) + x5))) * 0.7044663) + x1) + x3"
25,0.7287966,"((x0 + (x3 * 0.8378024)) + x5) + (((x4 * 0.5394152) + ((x2 * 1.0844911) + ((x46 + (x22 - x5)) * 0.36207503))) + x1)"
27,0.72789973,"(((x3 + x0) * 0.9010755) + x5) + ((x1 + (((x4 + 0.084123984) * 0.52259016) + (x2 * 1.1211607))) + (((x46 + x22) - x5) * 0.36685497))"
30,0.7098763,"(((x0 + x3) * 0.8834012) + ((x5 + -0.18747096) + ((x4 * 0.514142) + x1))) + ((((((x2 * 3.047394) + x40) - x5) + x46) + abs(x46)) * 0.31639567)"
