Complexity,Loss,Equation
1,155.01799,"1.9139228"
2,154.38988,"abs(x19)"
3,122.01904,"x1 * 5.7404833"
5,115.803154,"(x9 + 5.7719913) * x1"
6,74.56258,"x1 * abs(x0 * 8.459043)"
7,63.81093,"((x0 * x0) * x1) * 5.442901"
9,55.107452,"(((x1 * 5.616501) * x0) * x0) + 2.9666538"
11,51.36658,"(((x0 * 5.6434507) * (x0 * x1)) - -2.9758277) - x5"
12,50.38647,"((x1 * x0) * (x0 * 5.6173186)) - (abs(x2) - 3.7598386)"
13,48.87271,"((x0 * x0) * (x1 * 5.689836)) - (-2.992116 - (x5 * -2.7206225))"
14,37.348694,"(((x0 * 5.6217356) * x1) * x0) - (abs(x2 * -6.9848247) - 8.507602)"
16,33.415085,"((((x1 * x0) * (x0 * 5.648707)) - abs(x2 * -7.022773)) - -8.547137) - x5"
18,30.575817,"((x0 * x0) * (x1 * 5.6981897)) - (((x5 * 2.8365579) - 8.619384) - (abs(x2) * -7.0921054))"
20,28.701344,"(((x0 * (x1 * x0)) * 5.6981897) - (((2.8365579 * x5) - 8.619384) - (abs(x2) * -7.0921054))) - x3"
22,24.406685,"(((x0 * 5.81525) * (x0 * x1)) - (abs(x2 * 7.2774487) - (x4 * x3))) - ((x5 - 8.731784) + x3)"
24,20.121624,"((x0 * ((x1 * x0) * 5.7839518)) - (abs(x2 * (7.200906 - (x4 * x3))) - (x4 * x3))) - (x5 - 8.75407)"
26,19.257563,"(((x0 * (5.81525 * x0)) * x1) - (((abs(x2) * 7.2774487) - (x4 * x3)) - (x4 * x3))) - ((x5 - 8.731784) + x3)"
28,13.743919,"((((x0 * ((x1 * x0) * 3.6661758)) - (abs(x2 * ((x3 * x4) - 4.434033)) - (x4 * x3))) - (x5 - 5.3981338)) * 1.6226716) - x7"
