Complexity,Loss,Equation
1,164.0781,"2.5905821"
3,146.97748,"x1 * 4.875883"
5,131.38902,"(x1 - x6) * 4.4489217"
6,91.72639,"(x1 * abs(x0)) * 8.647003"
7,68.935455,"(x1 * x0) * (x0 * 5.1441174)"
9,60.421326,"(((x0 * x0) * x1) + 0.56235665) * 5.1913667"
11,50.69459,"3.1340435 - (((x1 * (x0 * x0)) - x6) * -4.709746)"
12,39.514984,"7.4663258 - (((x0 * (x1 * x0)) - abs(x2)) * -5.4746027)"
14,32.06513,"7.2235107 - ((((x1 * (x0 * x0)) - abs(x2)) - x6) * -4.914841)"
16,29.69824,"(((((x0 * (x1 * x0)) - abs(x2)) - x6) * 5.125879) + 7.370349) + x6"
18,28.83932,"(7.5172276 - ((((x0 * (x0 * x1)) - abs(x2)) - x6) * -5.3368897)) + (x6 + x6)"
21,28.22932,"((x6 + (((((x0 * x0) * x1) - abs(x2)) - x6) * 5.0480394)) + 8.146654) - abs(x8 * x2)"
22,27.372663,"((x6 + 0.93933576) + ((((x0 * (x0 * x1)) - abs(x2 * 1.5129933)) + (0.2021123 - x6)) * 4.9541864)) + 7.3703933"
24,27.292604,"((6.5755835 - abs(x2 * -7.4780784)) + (x6 + 2.7381573)) + (((x1 * ((x0 * (x0 - 0.018280454)) + -0.060306624)) - x6) * 5.028437)"
26,27.177713,"((((x6 + 3.5936568) - abs(-7.5430965 * x2)) + 1.8923168) + ((((x1 * (x0 * x0)) - -0.064818196) + (0.7783486 - x6)) * 4.9521103)) + x6"
27,26.786535,"(((((x0 * x0) * x1) - abs(x2)) - x6) * 5.1747413) + (((x6 + 8.185171) - (abs((0.0064849462 - x2) * 2.385347) - x6)) - -1.1554053)"
