Complexity,Loss,Equation
1,166.13872,"2.0351365"
3,138.70226,"x1 * 5.398609"
5,127.96819,"(x1 - x5) * 4.4451475"
6,82.82188,"abs(x0 * 9.423215) * x1"
7,65.397835,"x0 * (x0 * (x1 * 6.2857146))"
9,59.44634,"((x1 * (x0 * x0)) * 6.345506) + 2.441351"
11,54.45054,"(((x0 * 6.3064027) * x0) * x1) + (2.428031 - x5)"
12,36.632774,"7.882856 - ((abs(x2) - ((x1 * x0) * x0)) * 6.394733)"
14,32.22699,"(7.8283257 - ((abs(x2) - ((x0 * x0) * x1)) * 6.3472524)) - x5"
15,30.897558,"16.013138 - ((sqrt(abs(x2)) - ((x0 * (x0 * x1)) * 0.40991324)) * 14.981368)"
16,29.159666,"(7.732343 - ((abs(x2) - ((x0 * x1) * x0)) * 6.262821)) - (x5 * 2.7835743)"
17,26.658087,"16.013138 - (((sqrt(abs(x2)) - (x0 * ((x1 * 0.40991324) * x0))) * 14.981368) + x5)"
19,24.80917,"29.634468 - ((x5 + 15.377641) * ((sqrt(abs(x2)) - (x0 * (x1 * (x0 * 0.39157218)))) - -0.93844724))"
21,23.11976,"14.850141 - (((sqrt(abs(x2)) - (((x1 * ((x0 * x0) * 0.3501751)) - x5) * 1.184737)) - x5) * 14.649003)"
22,22.940649,"(-0.40364012 - (((log(sqrt(abs(x2))) - ((x0 * (x0 * (0.58163935 * x1))) - x5)) - x5) * 10.615619)) - x5"
23,22.92585,"(-0.5146139 - (((log(sqrt(abs(abs(x2)))) - ((x1 * (x0 * (x0 * 0.58163935))) - x5)) - x5) * 10.615619)) - x5"
24,22.645124,"(abs(x2) + 15.077362) - ((((sqrt(abs(x2)) - ((((x0 * 0.3786621) * x0) * x1) - x5)) * 1.2044783) - x5) * 13.337314)"
25,20.577103,"((-10.101452 * ((log(sqrt(abs(x2))) - (((x0 * 0.58163935) * (x1 * x0)) - x5)) - x5)) - x5) - (x5 + abs(-0.1887486))"
26,20.35388,"(((((log(sqrt(abs(x2))) - (((x0 * 0.583469) * (x1 * x0)) - x5)) - x5) * -10.451504) + -0.24498104) - x5) - (x5 + 0.2511955)"
