Complexity,Loss,Equation
1,117.34355,"2.4800663"
3,92.54008,"x1 * 5.568863"
5,86.41864,"(x1 * 5.564116) + 2.474129"
6,59.90316,"x1 * abs(x0 * 8.195573)"
7,53.22222,"((x1 * x0) * 5.4311585) * x0"
8,52.5557,"((abs(x0) * 8.275443) * x1) + 2.7126505"
9,45.577236,"((x0 * (x1 * x0)) * 5.491809) + 2.766561"
11,31.539196,"(((x1 * abs(x0)) - abs(x2)) * 8.277507) + 9.545202"
12,25.433632,"(((x0 * (x0 * x1)) - abs(x2)) * 5.8897223) + 7.64935"
14,22.102812,"(((((x0 * x0) * x1) - abs(x2)) * 5.8138037) + 7.5885186) - x5"
16,20.557623,"(((((x0 * x1) * x0) - abs(x2)) * 2.4971364) + (3.2810948 - x5)) * 2.2888942"
18,19.951712,"((((x0 * (x0 * x1)) - abs(x2)) * 5.821163) + (7.4250655 - (x5 + x5))) + x2"
19,19.05729,"(((((((x0 * x1) * x0) - abs(x2)) * 2.4002368) + 4.0307956) - x5) - abs(x2)) * 2.2693908"
21,19.051844,"(((((x0 * (x1 * x0)) - abs(x2)) * 5.457553) + 9.063626) - (x5 * 2.307713)) - (abs(x2) * 2.1567378)"
26,18.176332,"(abs(x5 - 9.207274) + ((((abs((x0 * abs(abs(x0))) * 0.70392007) * x1) - abs(x2)) * 7.8147354) - (x5 - x2))) + x0"
27,17.710823,"(((x1 * abs(abs((abs(x0) * 5.4602704) * abs(x0)))) - abs(x2 * 7.8167033)) - (x5 - x2)) + (abs(x5 - 9.218943) + x40)"
