Complexity,Loss,Equation
1,135.94621,"2.8730602"
3,107.10627,"x1 * 6.094484"
5,77.39851,"square(square(x0)) * x1"
6,61.008686,"(square(x0) * x1) * 5.34873"
8,50.541615,"((x1 * square(x0)) * 5.423638) + 3.2377055"
10,35.608192,"(square(-2.3329866 * x0) * x1) - log(square(x2))"
11,22.833769,"(square(x0 * -2.3329866) * x1) - log(square(square(x2)))"
13,18.848928,"((x1 * square(x0 * -2.2562473)) - log(square(square(x2)))) - x5"
14,16.785656,"(((x1 * square(x0 * 1.4676805)) - log(square(x2))) * 2.5439436) - x5"
16,14.511451,"(((x1 * square(x0 * 2.3427448)) - (log(square(x2)) * 2.5227678)) - x5) - x5"
17,14.161191,"(((x1 * square((1.4676805 * x0) + square(0.221468))) - log(square(x2))) - x5) * 2.5439436"
18,14.1318245,"((((x1 * (square(x0 + 0.018718086) * 2.1729689)) - log(square(x2))) - x5) * 2.5292091) - -0.005912187"
20,14.1254015,"(((((x1 * 2.1744573) * square(x0)) - log(square(x2))) - x5) * 2.5270414) - (x15 * (0.24521206 - -0.018138688))"
22,14.076102,"((((((x1 * 2.1744573) * square(x0 + 0.019665677)) - log(square(x2))) - x5) * 2.5270414) - (x15 * 0.24521206)) - -0.018138688"
24,13.643696,"((((square(x0 * 1.4758636) * x1) + (-0.26659235 - log(square(x2 * -1.6825503)))) - ((x2 * -0.28600532) + x5)) * 2.527134) + 3.3098912"
28,13.575858,"(((((((square(x0 * 1.4738077) * x1) + -0.33231223) - log(square(x2 * -1.6875037))) - ((x2 * -0.27191958) + x5)) * -9.006522) + x48) * -0.281809) + 3.574121"
30,13.413422,"(((((((square(x0 * 1.4738077) * x1) + -0.33231223) - log(square(x2 * -1.6875037))) - ((x2 * -0.27191958) + x5)) * -9.006522) + (x48 - x0)) * -0.281809) + 3.574121"
32,13.409351,"((((((((square(x0 * 1.4738077) * x1) + -0.33231223) - log(square(x2 * -1.6875037))) - ((x2 * -0.27191958) + x5)) * -9.006522) + (x48 - x0)) * -0.281809) + 3.574121) + -0.10894833"
