Complexity,Loss,Equation
1,124.030685,"2.3990796"
3,102.49955,"x1 * 5.229479"
5,89.69473,"(x1 - x5) * 4.4683247"
6,70.23191,"(abs(x0) * 7.9311934) * x1"
7,62.594357,"((x0 * x1) * x0) * 5.310741"
9,55.429054,"(((x0 * x1) * x0) + 0.49884135) * 5.3694487"
11,50.01125,"(((x0 * (x0 * x1)) + 0.59417117) - x5) * 4.4741507"
12,34.373764,"((x1 * (x0 * x0)) + (1.2899624 - abs(x2))) * 5.8168583"
14,32.036873,"(((x1 * (x0 * x0)) + (1.3835276 - x5)) - abs(x2)) * 4.7963233"
16,28.746471,"((((x0 * x0) * x1) + (1.9835765 - x5)) - abs(x2 * -1.6921864)) * 4.53644"
18,28.294558,"((((x0 * (x0 * x1)) + (1.9835765 - x5)) - abs(x2 * -1.6921864)) * 4.53644) + x26"
19,27.30575,"((((abs((x0 * x0) + 0.3352713) * x1) - x5) - abs(x2 * -1.8653284)) * 4.167318) + 9.055181"
20,27.260273,"(((((1.3974189 + ((x1 * x0) * x0)) - x5) - abs(1.526593 * x2)) * 4.564098) + 1.3974189) + x5"
21,26.36549,"x5 + ((((((x0 * (x0 * x1)) + 1.977035) - x5) - abs(abs(x2 * 1.599327))) * 4.8431153) + -0.5079474)"
22,24.844881,"((((((x0 * x0) + 0.13455231) * x1) - x5) - abs(x2 * 1.5802277)) * 4.969206) + (x5 + (x5 + 9.154168))"
24,24.84475,"(((((((x0 * x0) + 0.13581742) * x1) + 1.4705881) - x5) - abs(x2 * -1.5811341)) * 4.9716973) + (x5 + (x5 + 1.8520504))"
28,24.625055,"(x5 + (x40 * 0.4993777)) + (((((0.49161416 - x5) + 1.0048145) + (((x1 * x0) * x0) - abs(x2 * -1.5399433))) * 5.1078115) + (1.5309557 + x5))"
30,24.41646,"x40 + ((x5 + (x5 * 0.40406784)) + ((((x1 * (x0 * x0)) + ((0.47143197 - x5) + (0.9840873 - abs(x2 * -1.4927095)))) * 5.257357) + (x5 + 1.5273485)))"
