Complexity,Loss,Equation
1,183.3116,"3.0735528"
3,149.40114,"x1 * 6.830328"
5,140.44487,"(x1 - x5) * 5.004374"
6,87.02532,"(x1 * 9.835681) * abs(x0)"
7,71.22677,"((x0 * 6.1220026) * x0) * x1"
9,64.31799,"(x0 * (x0 * (x1 * 6.0623465))) - -2.6304705"
11,57.40405,"(x0 * (x1 * (x0 * 6.0623465))) - log(abs(x2))"
12,42.212723,"(((x1 * (x0 * x0)) - abs(x2)) * 6.2258673) - -7.856248"
14,36.446953,"(((((x0 * x0) * x1) - abs(x2)) * 6.195667) - x5) - -7.841022"
15,33.132843,"(((((x0 * x0) * x1) * 0.7861136) - log(abs(x2))) - 0.21423736) * 7.171483"
16,32.930298,"((((x0 * x0) * x1) - abs(x2)) * 6.1654434) - (x5 - (7.8258057 - x5))"
17,29.953224,"((((((x0 * x0) * x1) * 1.0720466) - log(abs(x2))) - 2.7036557) * 5.578468) - -14.6159525"
19,29.618414,"(((((x0 * x0) * (x1 * 0.8871086)) - log(abs(x2))) - 2.3449411) * (x5 - -6.6457977)) - -14.06312"
