Complexity,Loss,Equation
1,100.93396,"7.553304"
3,91.71812,"7.539326 - x1"
4,66.13652,"square(x0) * 6.2091722"
6,40.882626,"(square(x0) - x1) * 5.867546"
7,36.666393,"(square(x0) + square(x2)) * 3.956561"
8,34.495003,"((square(x0) - -0.5719868) - x1) * 5.0867867"
9,15.471298,"((square(x2) + square(x0)) - x1) * 3.9778469"
11,7.0322657,"((square(x2) + (square(x0) - x1)) - x3) * 3.9147372"
13,2.2878747,"(((square(x0) - x1) * 1.5966531) + (square(x2) - x3)) * 3.0850947"
15,1.3346246,"((square(x2) + (((square(x0) - x1) * 1.5955209) - x3)) * 3.0938272) + x4"
17,1.3343327,"((3.0938272 * ((square(x2) + ((square(x0) - x1) * 1.5955209)) - x3)) + x4) - -0.016269485"
