Complexity,Loss,Equation
1,70.42818,"0.320562"
2,70.05925,"abs(x35)"
3,41.11264,"x2 * -5.440672"
5,36.087738,"(x2 * -5.4440675) - x5"
7,32.129005,"(x5 * -2.9746497) - (x2 * 5.449292)"
9,30.529459,"2.7843108 * (((x3 * x4) - x5) - x2)"
11,23.531734,"2.7843108 * ((((x3 * x4) - x5) - x2) - x2)"
13,23.434235,"(((x5 * -0.55797935) + ((x3 * x4) * 0.53619635)) - x2) * 5.441593"
15,23.270372,"((((x4 + 0.13520616) * (x3 * 0.54022634)) - (x5 * 0.55584484)) - x2) * 5.4245777"
17,23.26977,"(((x3 * ((x4 * 0.54052395) + 0.07291666)) - (0.0044952757 - (x5 * -0.5561158))) - x2) * 5.42456"
19,22.541967,"((((((x3 * x4) * 0.54052395) + 0.07291666) - (0.0044952757 - (x5 * -0.5561158))) - x2) * 5.42456) - x1"
21,22.343235,"(((((-0.5565316 * x5) - (-0.035807267 * x3)) + (((x3 * x4) * 0.5356759) - x2)) * 5.4403477) - 0.042972986) - x1"
22,22.293863,"(abs(-1.744561 - x2) + (((x4 * 3.0072753) * x3) - x1)) + ((((-0.5441692 - x5) - x2) - x2) * 3.1659865)"
23,22.22192,"(x32 + (((((x4 * 2.9917264) - -0.39452043) * x3) - x1) + ((((-0.62158436 - x5) - x2) - x2) * 2.782063))) + 1.8024968"
24,22.12063,"(abs(-1.7337989 - x2) + ((((x4 * 3.0204442) - -0.40739292) * x3) - x1)) + ((((-0.54058343 - x5) - x2) - x2) * 3.15384)"
26,22.108944,"((((x4 - -0.13608961) * 3.0178788) * x3) + (abs(-1.7447312 - x2) - x1)) + ((((-0.5588111 - x5) - x2) - (x2 * 1.07838)) * 3.0589824)"
28,21.981638,"(x32 + abs(-1.6549699 - x2)) + (((((-0.529234 - x5) - x2) - x2) * 3.1388235) + ((((x3 - -0.040795792) * (x4 - -0.12897687)) * 2.9982357) - x1))"
30,21.98109,"(abs(-1.7178259 - x2) + ((((-1.2126715 - x5) - x2) - x2) * 3.143888)) + ((((((x3 - -0.041306052) * (x4 - -0.1288523)) * 2.9965937) + 2.0944493) - x1) + x32)"
