Complexity,Loss,Equation
1,65.74361,"-0.47264305"
3,44.554188,"x0 * 4.4871273"
5,21.102924,"(x0 - x1) * 5.027614"
7,14.961123,"4.223483 * ((x0 - x1) - x3)"
9,7.276658,"4.223483 * ((x0 - (x1 - x2)) - x3)"
11,5.7846546,"(((x0 - (x1 - x2)) - x3) * 4.223483) + x3"
13,3.5184162,"2.543784 * ((x0 - x1) + ((x0 - x1) + (x2 - x3)))"
15,2.5839736,"(((x0 - x1) + (((x0 - x1) + x2) - x3)) * 2.543784) - x5"
17,2.5335915,"(((x0 - x1) + (((x2 - x3) + -0.008489514) + (x0 - x1))) * 2.6172786) - x5"
19,2.5334964,"(((x2 - x3) + (((x0 + -0.008416479) - x1) + (x0 - x1))) * 2.6172721) - (x5 * 0.99001914)"
