Complexity,Loss,Equation
1,114.35649,"3.0592246"
3,108.23069,"x1 + 3.0954573"
4,108.2306,"abs(x1 + 3.0967052)"
5,95.086716,"(x1 - x5) * 4.1310444"
6,78.892654,"x1 * (abs(x0) * 6.874621)"
7,64.382996,"x0 * ((x1 * 4.5574718) * x0)"
9,51.81855,"((x0 * (x0 * x1)) - x5) * 4.3548846"
11,41.28137,"(((x1 * (x0 * x0)) + 0.73939663) - x5) * 4.3912373"
12,33.41224,"((((x1 * x0) * x0) - abs(x2)) * 5.220293) + 7.406962"
14,24.509869,"(((((x1 * x0) * x0) - abs(x2)) - x5) * 4.7334247) + 6.9137397"
16,24.460556,"((((x0 * ((x1 + 0.027915534) * x0)) - abs(x2)) - x5) * 4.7334247) + 6.9137397"
17,23.208603,"(7.975925 + ((((x0 * (x0 * x1)) - abs(x2)) - x5) * 4.9006357)) - abs(x2)"
18,21.650719,"((((x5 * -0.6117887) + (x1 * ((x0 * x0) - 0.12203923))) - abs(x2)) * 5.35198) + 7.4849687"
19,21.088495,"(((((x0 * (x0 * x1)) - abs(x2)) - x5) * 4.9006357) - (abs(x2) - x5)) + 7.975925"
20,18.285748,"((7.3472924 - ((x3 * x4) * -2.924504)) + (((x1 * (x0 * x0)) - abs(x2)) * 5.1955786)) - x5"
22,12.8546915,"(7.4849687 - (x3 * (x4 * -2.885407))) + (((x5 * -0.6117887) + ((x1 * (x0 * x0)) - abs(x2))) * 5.35198)"
24,12.443888,"(((x5 * -3.2740688) + (((x1 * ((x0 * x0) - 0.12205759)) - abs(x2)) * 5.3515215)) + 7.483777) - ((x3 * x4) * -2.8852062)"
26,12.433254,"(((((x5 * -0.6118109) + (((x0 * x0) - 0.122036204) * x1)) - abs(x2)) * 5.3520203) + (7.4844923 - (x3 * (x4 * -2.8849988)))) - x47"
29,12.390899,"(((x1 * ((x0 * x0) - 0.12246854)) - abs(x2)) * 5.3532205) + (((x5 * -3.27478) + (1.2201011 + 6.266196)) - (((-2.8796306 * x4) + log(1.215899)) * x3))"
