Complexity,Loss,Equation
1,126.27,"3.5954416"
3,114.06343,"x1 * 5.020597"
5,102.47677,"(x1 * 4.888394) + 3.4066145"
6,78.348785,"x1 * abs(x0 * 8.060728)"
7,68.74041,"(x0 * x0) * (x1 * 4.9766493)"
8,66.9846,"(abs(x0 * 7.9597373) * x1) + 3.3724885"
9,57.502407,"(x0 * ((x1 * x0) * 4.9186525)) + 3.3535717"
11,52.430695,"(x0 * ((x0 * 4.905213) * x1)) + (3.3487158 - x6)"
13,44.77571,"(abs(x2) * -7.658953) + (((abs(x0) * 8.073652) * x1) + 9.406282)"
14,34.738056,"((abs(x2) * -7.755348) + 9.462698) + (((x0 * x0) * 4.999937) * x1)"
16,34.64149,"((abs(x2) * -7.75432) + (((x0 * (x0 * 4.8769197)) - -0.37415904) * x1)) + 9.45362"
18,26.042826,"(((abs(x2) * -7.670849) + ((x0 * x0) * (x1 * 4.853654))) + 9.372873) + (x6 * -2.9515572)"
19,26.011093,"((abs(x2) * -7.6752114) + ((x6 * -2.9554183) + (x1 * (x0 * (x0 * 4.9596777))))) + abs(9.367201)"
20,25.939404,"((abs(x2) * -7.670849) + ((((x0 * x0) - -0.066441506) * (x1 * 4.853654)) + 9.372873)) + (x6 * -2.9515572)"
22,25.920933,"((abs(x2) * -7.6739383) + 9.381162) + ((x6 * -2.9509757) + (((((x0 * 4.8539543) + -0.14048408) * x0) - -0.3236157) * x1))"
24,25.918491,"((abs(x2 - -0.0028493658) * -7.6735635) + ((x6 * -2.95055) + 9.381424)) + (x1 * (((x0 * 4.85375) * (x0 + -0.028863497)) - -0.3247006))"
27,25.916798,"((abs(x2) * -7.6660233) + (x33 * 0.21118708)) + ((((x6 * -2.9523623) - (abs(x29) * -0.3571106)) + 9.082915) + (x0 * ((x1 * 4.9610076) * x0)))"
28,25.859919,"(((x0 * (x1 * (x0 * 4.9607224))) + (abs(x2) * -7.6857967)) + (((abs(x34) * -0.4302142) + -2.6189632) * (x6 - (abs(x48) * 0.16811287)))) + 8.993559"
