Complexity,Loss,Equation
1,162.70717,"3.1581209"
3,126.691765,"x1 * 6.9870615"
5,119.47342,"(x1 * 6.7922025) + 2.6932333"
6,73.30197,"(abs(x0) * x1) * 9.014582"
7,60.120926,"(x1 * (x0 * x0)) * 5.163413"
9,52.507984,"(((x1 * 5.112697) * x0) * x0) + 2.761061"
11,48.432446,"(((x0 * 5.124824) * (x0 * x1)) + 2.7811935) - x5"
12,37.22672,"(((x0 * x0) * x1) + (1.3093336 - abs(x2))) * 5.167262"
14,36.5591,"(((x1 * (x0 * x0)) + (1.2851169 - abs(x2))) * 5.1672883) - x41"
16,31.761635,"((((x0 * x0) * x1) + ((0.6789703 - x5) - abs(x2))) * 4.9385476) + 3.3566484"
18,28.26496,"(((((x1 * (x0 * x0)) + 1.3123944) - abs(x2)) * 5.2445765) - (x5 + x5)) - x5"
20,28.263498,"(((((x1 * ((x0 * x0) + -0.00916703)) - abs(x2)) * 5.2570353) + 6.894863) - (x5 + x5)) - x5"
22,28.073753,"((((-0.06675334 + x1) * (x0 * x0)) - (abs(x2) + -1.3570068)) * 5.1418147) + ((0.20109515 - x5) - (x5 + x5))"
23,27.362219,"(((((((x1 * x0) + -0.06675334) * x0) - (abs(x2) + -1.3570068)) * 5.1418147) - abs(x2)) - x5) - (x5 + x5)"
25,27.041477,"(((((((x1 * x0) + -0.06675334) * x0) - (abs(x2) + -1.3570068)) * 5.1418147) - abs(x2)) + (0.36846092 - x5)) - (x5 + x5)"
26,27.00798,"((((5.1418147 * (((x1 * (0.05776048 + x0)) * x0) - (-1.3570068 + abs(x2)))) - abs(x2)) + abs(0.36846092)) - x5) - (x5 + x5)"
27,26.85143,"((0.36846092 - x5) + (((((x0 * ((x1 + -0.06675334) * x0)) - (-1.3570068 + abs(x2))) * 5.1418147) - abs(x2)) - (x5 + x5))) + 0.29169458"
