Complexity,Loss,Equation
1,5.084209,"0.030067677"
3,2.0779285,"x3 * x4"
5,1.0656224,"(x4 * x3) * 2.007568"
7,1.0646656,"(x4 * 2.0062194) * (x3 + -0.015400465)"
9,1.0621163,"x4 * ((x3 * 2.0073497) - (x7 * -0.044149466))"
11,1.0585049,"(x4 * 2.010626) * (x3 - ((x17 * 0.038114384) * x49))"
13,1.0563161,"2.010626 * (x4 * (x3 - ((x17 * 0.038114384) * (x49 + x31))))"
15,1.0537738,"(x3 - ((x17 * 0.03336068) * (x49 + (x47 * 1.1308199)))) * (x4 * 2.0104182)"
17,1.0511311,"((x3 * 2.0061517) - ((x31 + (x49 - (x47 * -1.2448701))) * (x17 * 0.06379744))) * x4"
19,1.050631,"(((2.0100625 * x3) - ((x17 * ((x31 + x49) - (x47 * -1.2978235))) * 0.059982784)) - 0.015534744) * x4"
21,1.0504873,"(((x3 * 1.0980693) - (((((x31 + x49) - (x47 * -1.2440453)) * x17) * 0.0345389) - -0.01397769)) * 1.8260738) * x4"
23,1.0475442,"(x4 * (2.0039043 - (((x17 + -0.9902545) + x43) * (x49 * -0.049273126)))) * (x3 - (x17 * ((x49 + x47) * 0.03279816)))"
26,1.0457911,"(x4 * (2.010626 - ((((x17 + x43) + x15) + log(0.21820298)) * (x49 * -0.034304146)))) * (x3 - ((x17 * 0.038114384) * (x49 + x47)))"
27,1.0448138,"((x3 - (((x49 + (x47 * 1.2127684)) * x17) * 0.030956857)) * x4) * (2.0055928 - ((x49 * -0.052272014) * ((x17 + (x15 + x43)) + -0.89540935)))"
33,1.0442836,"((x3 * (2.0098007 - (x49 * (((x15 * 1.262182) + ((x17 + 0.4372292) + (x43 + -1.4726688))) * -0.048581272)))) - (x17 * (((x49 + 0.4466117) - (x47 * -1.2639924)) * 0.062095676))) * x4"
34,1.0436414,"x4 * (((x3 * (2.0073497 - ((x17 + ((x43 + (x28 * x47)) + -0.9218621)) * (x49 * -0.044149466)))) - ((x17 * ((x31 + x49) - (x47 * log(0.2482983)))) * 0.054771315)) - 0.021871926)"
35,1.0427287,"(((x3 * (2.0073497 - (((((x5 * x43) * 1.3142323) + (x17 + (x43 + -0.9218621))) * x49) * -0.044149466))) - ((x17 * (x31 + (x49 - (x47 * -1.3645774)))) * 0.054771315)) - 0.021871926) * x4"
36,1.0425755,"((x3 * (2.0073497 - ((((x47 * x28) + (-0.9218621 + ((x43 * x5) + x15))) + x17) * (-0.044149466 * x49)))) - ((x49 + (sqrt(0.054771315) - (x47 * -1.3645774))) * (0.054771315 * x17))) * x4"
37,1.0411729,"(((x3 * (2.0073497 - (((x28 * x47) + ((x43 + (-0.9218621 + (x43 * x5))) + x17)) * (x49 * -0.044149466)))) - ((x17 * (x31 + (x49 - (x47 * -1.3645774)))) * 0.054771315)) - 0.021871926) * x4"
39,1.0409565,"(((x3 * (2.015336 - ((((x47 * x28) + ((((x43 * x5) * 1.359099) + -0.83582985) + x15)) + x17) * (x49 * -0.046636846)))) - ((x49 + (0.57185495 - (x47 * -1.2589483))) * (x17 * 0.06584316))) - 0.023871623) * x4"
