Complexity,Loss,Equation
1,90.615875,"3.0996318"
3,74.614265,"x5 * -4.563835"
5,59.9978,"(x1 - x5) * 3.9478905"
6,58.55156,"(abs(x49) - x5) * 3.9450195"
7,51.01326,"((x1 - x5) * 3.9179752) + 2.9977908"
8,48.268997,"3.8022575 * (x1 - log(abs(abs(x2))))"
9,32.732002,"((x1 - x5) - log(abs(x2))) * 4.0648055"
11,30.017952,"(((x1 - x5) - log(abs(x2))) * 3.8022575) + x27"
12,29.745447,"x27 + (((x1 - x5) - log(abs(abs(x2)))) * 4.060541)"
13,28.438576,"(((x1 - x5) - log(abs(x2 - -0.07422277))) * 3.8022575) + x27"
15,28.412092,"(((x1 - x5) - log(abs(x2 - -0.07422277))) * 3.8022575) + (x27 + 0.15969887)"
16,27.745823,"(x27 + (((x1 - x5) - log(abs(x2 - -0.07422277))) * 3.8022575)) + abs(x13)"
17,24.951199,"x21 + (((((x1 - x5) - log(abs(-0.07422277 - x2))) * 3.8022575) + x27) + x13)"
19,24.118425,"((((x1 - x5) - log(abs(-0.07422277 - x2))) * 3.8022575) + x21) + (x13 + (x27 - x40))"
21,24.107851,"(((((x1 - x5) - log(abs(-0.07422277 - x2))) * 3.8022575) + x21) + ((x13 + x27) - x40)) + -0.22895838"
