Complexity,Loss,Equation
1,68.06363,"-0.42374873"
3,43.281082,"x2 * -4.974652"
5,37.36991,"(x5 + x2) * -4.019444"
7,34.344654,"(x1 * x0) + (x2 * -5.074301)"
9,17.611605,"((x0 * (x1 * -1.0222098)) + x2) * -5.074658"
11,12.653411,"(x5 + (x2 + ((x0 * -1.2661527) * x1))) * -4.019405"
13,10.132602,"(((x2 + ((x1 * x0) * -1.0052401)) * 1.7998786) + x5) * -2.8374994"
15,7.484801,"(x3 * x4) + (((x2 + ((x0 * x1) * -1.244021)) + x5) * -4.0419803)"
17,3.0261526,"(x4 * (x3 * 3.1302736)) + (((((x1 * x0) * -1.1976689) + x2) + x5) * -4.08997)"
19,1.209882,"(x4 * (x3 * 3.0228322)) + (((((x1 * (x0 * -0.9859434)) + x2) * 1.6272815) + x5) * -3.0809624)"
21,1.202075,"((x5 + ((x2 + ((x0 * x1) * -0.9855873)) * 1.6283615)) * -3.0814743) + (((x3 * x4) - -0.029263152) * 3.026896)"
23,1.2017124,"(x3 * ((x4 * 3.0269396) + -0.020022353)) + (((x5 + (((x0 * (x1 * -0.98552066)) + x2) * 1.6289998)) * -3.0802872) + 0.08726542)"
24,1.1899428,"(abs(x47 * -0.12836654) + (((((x1 * (x0 * -0.9846806)) + x2) * 1.629907) + x5) * -3.0798635)) + (x4 * (x3 * 3.0221524))"
25,1.1878427,"((((((x0 * x1) * -0.9861622) + x2) * 1.6365927) + x5) * -3.06779) + (((x41 * 0.12439012) + ((x4 * 3.0213342) * x3)) + 0.09150138)"
30,1.1847878,"((((x3 * x4) + -0.055098608) * 3.022424) + (abs((x47 + -0.25938544) * 0.20955658) + ((x5 + ((x2 + ((x1 * x0) * -0.98499155)) * 1.6287374)) * -3.083478))) + 0.08239022"
