Complexity,Loss,Equation
1,1.0999109,"-0.01513511"
3,1.087165,"x1 * 0.1162648"
5,1.0758435,"(x18 * 0.15628795) * x38"
6,1.0589138,"x1 * (square(x33) * 0.13807416)"
7,1.0545826,"x18 * ((x38 - x30) * 0.1477081)"
8,1.0378109,"((square(x33) * 0.14948772) * x38) * x18"
10,1.0100069,"(x1 + (x38 * x18)) * (square(x33) * 0.12596309)"
12,0.9988362,"((x38 * (x18 + -0.6040052)) + x1) * (square(x33) * 0.1212423)"
14,0.9970986,"x38 * (((x34 + x18) - 1.1157662) * ((square(x33) + x3) * 0.09607562))"
16,0.9913451,"(square(x33) + (x3 * 0.50402623)) * (((x34 + x18) - 1.1439248) * (x38 * 0.11074576))"
