Complexity,Loss,Equation
1,144.19838,"2.2261305"
2,141.48375,"abs(x20)"
3,90.806435,"x1 * 6.8073983"
5,74.47511,"(x40 + x1) * 5.4050484"
6,59.11488,"(x1 * abs(x0)) * 8.917079"
8,45.308933,"(x1 + x29) * (abs(x0) * 7.0717278)"
10,37.67962,"(x1 + x40) * abs((x32 - x0) * -5.639051)"
12,33.638905,"((abs(x0 * -5.639051) + x17) * (x1 + x40)) + 1.8830416"
13,25.161877,"((x1 + (0.23991555 - abs(x2))) - -0.9758116) * abs(-8.586511 * x0)"
15,13.541218,"(abs(x0 * -5.465716) + x17) * (x1 + ((x40 - abs(x2)) - -1.3804832))"
17,13.366702,"(((x1 + (x40 - abs(x2))) - -1.2572136) * ((abs(x0) * 5.448882) + x17)) - -0.78940374"
19,11.173362,"(((((x1 + x40) - abs(x2)) - -1.323537) * (abs(x0 * -5.584862) + x17)) - -0.61473113) - x39"
27,10.254149,"((((3.4610925 - x5) * (abs((2.1556625 * x0) - x32) * (x1 + (((x15 - x5) + x40) * abs(0.42600203))))) - x41) - x14) - x44"
28,9.148788,"(((abs((2.8669186 - x5) * ((x0 * 2.457752) - x32)) + x43) * (x1 + ((((x15 + 0.38509712) - x5) + x40) * 0.46546975))) - x28) - 1.0199224"
