Complexity,Loss,Equation
1,70.12089,"-0.35585344"
3,51.321457,"x2 * -4.2857394"
5,41.117996,"(x5 + x2) * -3.7783046"
7,40.35958,"(x5 + (x2 * 1.3700458)) * -3.1984265"
9,32.08133,"(((x4 * x3) - x2) - x5) * 3.5720878"
11,32.081303,"(((x3 * x4) - x2) - (x5 + 0.0013924013)) * 3.57195"
13,30.858719,"((((x4 * x3) - x2) - x5) * 3.2476792) - (x2 - -0.054819245)"
15,30.766504,"((((x3 * 3.0731332) * x4) - x2) - (x5 * 3.1979692)) - (x2 * 3.4848557)"
18,30.740498,"(3.2476792 * (((x3 * x4) - x2) - x5)) - (x2 - (sqrt(0.30810422) * (0.80607426 * x26)))"
19,30.397884,"(((((-0.09354818 - x5) + (x3 * x4)) - x2) * 3.2476792) - -0.1449082) - ((x2 - 0.13141538) + x1)"
