Complexity,Loss,Equation
1,106.77343,"2.1854875"
3,92.55295,"x1 * 4.3242736"
5,84.81485,"(x1 - x5) * 3.8282068"
6,58.542763,"(abs(x0) * 7.4185457) * x1"
7,48.557236,"((x0 * x0) * x1) * 4.7773976"
9,39.38962,"((x1 * 4.967958) * (x0 * x0)) + 3.044271"
11,34.874886,"((x0 * ((x0 * 4.9782066) * x1)) + 3.0502481) - x5"
12,23.132952,"(((x1 * (x0 * x0)) + 1.3557025) - abs(x2)) * 5.3096747"
13,15.703129,"(((x0 * x0) * 5.024229) * x1) - (log(abs(x2)) * 4.9441543)"
15,11.193612,"((((x0 * x1) * 5.0529156) * x0) - (log(abs(x2)) * 4.789844)) - x5"
17,7.827159,"((x0 * ((x1 * 5.053048) * x0)) - (log(abs(x2)) * 4.9578905)) + (x5 * -2.8595426)"
19,7.7942305,"(x5 * -2.8532162) + ((x0 * (((x1 * x0) + 0.036637306) * 5.0474763)) - (log(abs(x2)) * 4.9642525))"
21,7.7510962,"(((x2 * 0.29002425) - (x5 * 2.8477917)) + (x1 * ((x0 * x0) * 5.0548563))) - (log(abs(x2)) * 4.96134)"
23,7.750383,"(((x2 * 0.289101) - ((x5 * 2.8479154) + -0.031530995)) + (x1 * ((x0 * x0) * 5.056122))) - (log(abs(x2)) * 4.9471674)"
25,7.7356,"((((x2 + x18) * 0.21990244) - (x5 * 2.8685718)) + ((x1 * (x0 * (x0 * 5.050872))) - (log(abs(x2)) * 4.9575405))) + 0.032953437"
27,7.719564,"(((0.077061534 - x5) * 2.858875) + ((x0 * (x0 * x1)) * 5.10187)) - ((log(abs(x2)) * 4.932996) + (log(abs(x2 + 0.83608246)) * -0.30901262))"
28,7.663418,"(((((x2 + x18) * abs(x5 * 0.10280562)) - x5) * 0.73589694) + ((x1 * ((x0 * x0) * 1.2939653)) - (log(abs(x2)) * 1.2756436))) * 3.9096305"
