Complexity,Loss,Equation
1,110.59886,"2.4785302"
3,91.69387,"x1 * 5.300438"
5,84.936646,"(x1 * 5.3665266) - -2.6002388"
6,66.43922,"(x1 * 7.3033) * abs(x0)"
7,63.29082,"(x0 * x1) * (x0 * 4.61458)"
8,58.147984,"((abs(x0) * x1) * 7.4691854) - -2.8838663"
9,54.87077,"((x1 * x0) * (x0 * 4.71957)) + 2.9065073"
10,53.389206,"((x1 * (abs(x0) * 7.44229)) + 2.9225118) - x6"
11,51.03189,"(x0 * (x1 * (x0 * 4.7463355))) + (3.9398892 - x6)"
12,49.844738,"(2.9951406 - (x6 * 2.8848882)) + ((abs(x0) * 7.3916135) * x1)"
13,41.852478,"(x1 * abs(x0 * -7.6855674)) + ((abs(x2) * -6.9018426) + 8.451583)"
15,36.746117,"(((abs(x2) * -6.9752636) + (abs(x0 * 7.6618237) * x1)) + 8.549424) - x6"
17,32.448215,"((((x0 * x1) * 4.9292216) * x0) + 14.40494) + (sqrt(abs(x2 * -24.237661)) * -2.8122606)"
19,23.66012,"((((x0 * 4.9178295) * x1) * x0) + ((-4.264854 - x6) * sqrt(abs(x2) * 10.91128))) + 14.663479"
21,23.660093,"(((((x0 * x1) * x0) * 4.9181366) + 14.918044) + (sqrt(abs(x2 * 10.93168)) * (-4.2633877 - x6))) - 0.24458878"
23,20.174408,"((x1 * (x0 * 4.9059587)) * x0) + ((sqrt(abs(sqrt(abs(x2 * 14.930265)) * (-3.7851014 - x6))) * -6.634785) + 25.332556)"
25,20.068623,"((sqrt(sqrt(abs(x2 * 14.932084)) * abs(-3.8196456 - x6)) * -6.6499076) + 25.476423) + (x1 * (((x0 * x0) * 4.724464) - -0.45061705))"
27,20.064667,"((x10 * 0.46576524) + ((sqrt(abs((x6 - -3.939925) * sqrt(abs(x2)))) * -12.028605) + 23.89566)) + (x1 * ((x0 * (x0 * 4.642375)) - -0.44780448))"
28,19.850866,"(x10 * 0.5018303) + (((sqrt(sqrt(abs(14.932084 * x2)) * (x6 - -3.8196456)) * -6.6499076) + 25.476423) + (x1 * ((x0 * (x0 * 4.724464)) - -0.45061705)))"
