Complexity,Loss,Equation
1,16.939487,"0.0069866013"
3,12.80777,"x4 * x3"
4,12.7911825,"x1 * abs(x0)"
5,9.623156,"x4 * (x3 * 2.9394672)"
7,7.017333,"x1 + ((x4 * x3) * 2.9730403)"
9,6.381747,"((x3 * x4) - (x1 * -0.59836394)) * 2.9998384"
10,2.122942,"((abs(x0) * x1) + (x4 * x3)) * 2.9507"
11,1.6359813,"((x3 * x4) + (x0 * (x0 * x1))) * 2.2597487"
13,0.989244,"(x4 * (x3 * 3.0000365)) - (x0 * ((x1 * -1.9804617) * x0))"
15,0.9859102,"((x3 * x4) - ((x0 * (-0.030354654 - (x1 * x0))) * 0.6614819)) * 2.9991965"
17,0.9798565,"(((x4 * x3) - (((x0 * x1) * x0) * -0.661199)) * 2.9979482) - (x28 * -0.099992216)"
19,0.96843344,"(((x4 * x3) - ((x1 * x0) * (x0 * -0.6578164))) * 3.0109904) - (x44 * (x44 * 0.1321837))"
20,0.9603975,"(((x3 * x4) - (-0.070428714 - ((x0 * (x1 * x0)) * 0.6588397))) * 3.006731) - abs(x44 * -0.28068146)"
21,0.95370173,"((((x4 * x3) - -0.040362816) - (x1 * ((x0 * x0) * -0.6578164))) * 3.0109904) - ((x44 * x44) * 0.13218398)"
23,0.9527174,"(((x4 * x3) - (-0.036057483 - (x1 * ((x0 * 0.6576539) * x0)))) * 3.01447) - ((x44 + 0.26640552) * (x44 * 0.121962994))"
24,0.94900084,"((((x4 * x3) - ((-0.114824094 - ((x0 * x1) * x0)) * 0.66017634)) * 3.0042443) - abs(x44 * 0.2910716)) - (x28 * -0.11084238)"
25,0.9414118,"(((x3 * x4) - (-0.032508045 - (x1 * ((x0 * x0) * 0.6575295)))) * 3.0118513) - (0.11552159 * ((x26 - (x32 - x44)) * x44))"
27,0.93449306,"((3.01447 * ((x3 * x4) - ((-0.036057483 - ((x1 * x0) * 0.6576539)) * x0))) - (x44 * (0.121962994 * (x26 - (x32 - x44))))) + 0.108214505"
28,0.93384266,"(((x3 * x4) - (-0.032509215 - (x1 * (x0 * (x0 * 0.6575303))))) * 3.0118477) - ((x44 * 0.11552327) * (x26 - ((x32 - abs(x45)) - x44)))"
30,0.9268749,"((((x3 * x4) * 3.010843) - ((-0.044435095 - (x1 * x0)) * (x0 * 1.9855114))) + 0.112218745) - (x44 * ((x26 - ((x32 - abs(x45)) - x44)) * 0.12004585))"
