Complexity,Loss,Equation
1,63.32484,"0.3017461"
3,42.239002,"x0 * 4.7353415"
5,20.316643,"(x0 - x1) * 4.8189745"
7,18.974371,"3.0570498 * (x0 + (x2 - x1))"
9,7.5035834,"((x0 - x1) + (x2 - x3)) * 3.9862804"
11,3.5572782,"((x0 - x1) + ((x2 - x3) * 0.6704743)) * 4.8799753"
13,2.359577,"(((x0 + ((x2 - x3) * 0.5968381)) - x1) * 5.000325) - x5"
15,2.3594065,"((x0 - (x1 + ((x2 - (x3 + -0.0043871203)) * -0.5968251))) * 5.0000806) - x5"
17,1.4435457,"x4 + (((((((x2 - x3) * 0.59155947) + x0) - x1) - -0.022579657) * 4.9813094) - x5)"
19,1.4376336,"x4 + (((((x0 + (((x2 - x3) * 0.59155947) + -0.015436119)) - x1) - -0.022579657) * 4.9813094) - x5)"
21,1.4340963,"((((0.02808621 - x1) + ((x0 - (x3 * 0.58276683)) + -0.020391202)) * 4.984243) + (x4 - x5)) - (x2 * -2.9889326)"
27,1.4240925,"(((x0 - (x1 - 0.34449452)) + (((x2 - x3) + -0.49409202) * 0.5917223)) * 4.9844775) + ((x4 - x5) - (((x37 - x33) * -0.082193196) - -0.22546808))"
29,1.4227861,"(((x0 - (x1 - 0.34449452)) + (((x2 - x3) + -0.49409202) * 0.5917223)) * 4.9844775) + (((x4 - x5) - (((x37 - x33) * -0.082193196) - -0.22546808)) * 0.97502494)"
