Complexity,Loss,Equation
1,6.0054436,"x1"
3,4.7413616,"x4 + x3"
5,3.6714923,"x3 + (x1 + x4)"
7,2.627311,"((x3 + x4) + x1) + x2"
9,1.9127209,"(x2 + ((x4 + x1) + x0)) + x3"
11,1.0384098,"x2 + (((x0 + x3) + x1) + (x4 + x5))"
13,1.0296025,"((x0 + x1) + (x3 + (x4 + (x2 + x5)))) - 0.093844056"
15,1.0295413,"(((((x2 + x4) + (x1 + x0)) + x5) + x3) - 0.093997285) * 0.996852"
16,1.0170395,"((x4 + (((x1 + x2) + x0) + x3)) + x5) - square(x38 * 0.2780629)"
18,1.0108218,"x2 + (((x0 + (x5 + x4)) - square((x38 * 0.27129662) + -0.13681202)) + (x3 + x1))"
20,1.0108156,"((x3 + 0.0030492586) + ((x2 + ((x5 + x4) + x0)) + x1)) - square((x38 * 0.27251458) + -0.1381406)"
