Complexity,Loss,Equation
1,0.4638438,"0.0026735654"
3,0.41562638,"x0 * 0.25190005"
5,0.3603817,"(x11 * -0.29562756) * x46"
7,0.33272064,"((x11 - x45) * -0.27551156) * x46"
9,0.32145593,"(x12 + x20) * ((x16 - x7) * -0.1921969)"
10,0.31063187,"((x12 + 1.0457487) * (x0 * 0.2713338)) * abs(x48)"
11,0.2964464,"(((x12 + abs(x26)) * x0) * 0.44878736) * abs(x29)"
13,0.280937,"((x0 - ((x32 - x16) * -0.63513553)) * (x12 + 0.44158226)) * 0.2984589"
14,0.25270963,"((x0 * abs(x29 * 0.4566189)) - (x32 * -0.20092194)) * (x12 + 0.4439718)"
16,0.21084695,"((x0 * abs(x29 * 0.4566189)) - ((x32 - x16) * -0.20092194)) * (x12 + 0.4439718)"
18,0.20993635,"((((-0.037422042 + x0) * 0.4566189) * abs(x29)) - ((x32 - x16) * -0.20092194)) * (0.4439718 + x12)"
19,0.1916267,"(0.626041 + x12) * ((abs(abs((0.5047805 * x29) * x11)) * x0) - (-0.20213394 * (x32 - x16)))"
21,0.16681801,"(abs(x9 * (x4 * -0.5464585)) + x12) * ((abs(x29 * 0.44480404) * x0) - ((x32 - x16) * -0.24038357))"
25,0.16267672,"((x0 * abs(x29 * 0.5237289)) - ((x32 - x16) * -0.30712128)) * (abs(x9 * (x4 * (x32 * 0.5237289))) + (x12 * 0.7706563))"
28,0.15996537,"((abs((abs(x4 * -0.9794073) + -0.30566216) * x16) + (x12 * 0.54175013)) * (((abs(x29) * 0.64761436) * x0) - ((x32 - x16) * -0.41933718))) - -0.03533178"
29,0.1574268,"(((abs(x29) * 0.59946096) * x0) - ((x32 - x16) * (-0.26228026 - ((x37 - x48) * 0.04949597)))) * (abs(x9 * (x4 * -0.4186947)) + (x12 * 0.78767186))"
