Complexity,Loss,Equation
1,70.70066,"-0.043366853"
2,70.51466,"abs(x13)"
3,41.59813,"x2 * -5.3571873"
5,36.909107,"(x2 * -5.2745295) - x5"
7,33.986183,"((x2 * -1.9548988) - x5) * 2.6291869"
9,33.519306,"x41 - ((x2 * 5.1191397) - (x5 * -2.6725016))"
11,33.00632,"x41 - (((x2 * 5.142077) - x22) - (x5 * -2.6854079))"
13,32.932926,"(x41 - (x2 * 5.143118)) - ((x22 - (x5 * 3.693745)) * -0.72227335)"
15,32.347202,"x41 - ((((x41 - -5.98772) * x2) * 0.85216767) - (x22 - (x5 * 2.694141)))"
17,31.93316,"(x41 - (((x41 - -7.0280166) * x2) - ((x44 - (x5 * 3.737189)) + x22))) * 0.72819203"
19,31.652037,"(x41 - ((((x41 - -7.1698456) * x2) - (x44 + (x22 - (x5 * 3.6908813)))) - x35)) * 0.72027135"
21,30.71229,"(x41 - ((((x41 * ((x0 + x0) * x0)) - -9.031362) * x2) - (x40 - (x5 * 4.793608)))) * 0.5695535"
23,30.03513,"(x41 - (((((x0 * x41) * (x0 + x0)) - -7.3422136) * x2) - (x44 - ((x5 * 3.9175572) - x22)))) * 0.68760985"
25,29.707579,"(x41 - ((((((x41 * (x0 + x0)) * x0) - -7.4553566) * x2) - ((x44 - (x5 * 3.9041028)) + x40)) - x22)) * 0.6786483"
27,29.535358,"(x41 - (((((((x41 * (x0 + x0)) * x0) - -9.031362) * x2) - (x40 + (x44 - (x5 * 4.793608)))) - x35) - x22)) * 0.5695535"
30,29.498503,"(x41 - (((((((x41 * (x0 + x0)) * x0) - -9.031362) * x2) - ((abs(-0.42234993) + x40) + (x44 - (x5 * 4.793608)))) - x35) - x22)) * 0.5695535"
