Complexity,Loss,Equation
1,137.79263,"3.4423862"
3,115.46798,"x1 * 5.801008"
5,100.9112,"log(abs(x2)) * -5.7329574"
6,70.774315,"(x1 * 8.8100395) * abs(x0)"
7,62.690887,"(x1 * (x0 * 5.266877)) * x0"
9,53.40369,"(x1 * (x0 * (x0 * 5.193445))) + 3.0501115"
11,46.80476,"((x1 * (x0 * x0)) - (x6 + -0.72966486)) * 4.716617"
12,43.882504,"(((x0 * (x0 * x1)) - abs(x2)) * 5.0064273) - -4.1283717"
13,18.236813,"((((x1 * x0) * x0) - log(abs(x2))) * 5.2149577) - x6"
15,15.136836,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.2149577) - x6) - x6"
17,13.906809,"((x0 * (x0 * (x1 * 5.012656))) - (x6 * 3.0462267)) - (log(abs(x2)) * 5.234645)"
19,12.615588,"(((x0 * x1) * (x0 * 5.162653)) - (x6 * (1.6816658 - x3))) - (log(abs(x2)) * 5.162653)"
21,9.39892,"((((x0 * x1) * 5.0693846) * x0) - ((x6 * 2.1880953) * (1.3803598 - x3))) - (log(abs(x2)) * 5.2816415)"
23,9.367645,"(((log(abs(x2)) * -5.2003393) + (((x0 * x0) * x1) * 5.0688453)) - ((1.3874434 - x3) * (x6 * 2.1863508))) - -0.20329545"
25,6.05962,"(0.066572994 - (x6 * 3.07187)) + ((((x0 * x0) * x1) * 4.9508176) - ((log(abs(x2)) * 4.96035) + ((x3 * x4) * -2.8051286)))"
27,5.86354,"(((x0 * x0) * (x1 * 4.951407)) - (x6 * 3.0648928)) + ((0.064962864 - ((((x4 * -0.5486188) * x3) + log(abs(x2))) * 4.9944935)) + x3)"
29,5.8635387,"(((((x1 * x0) * (x0 * 4.951384)) - (x6 * 3.0649204)) + (1.0555456 - (((x4 * (x3 * -0.5485796)) + log(abs(x2))) * 4.994346))) - 0.9903217) + x3"
