Complexity,Loss,Equation
1,4.4411945,"0.018191144"
3,1.8178289,"x4 * x3"
5,0.97286206,"(x3 * x4) * 1.9745073"
7,0.97052217,"x3 * ((x4 * 1.9775687) - 0.048432928)"
9,0.96189487,"x4 * ((x3 - (x6 * 0.053532973)) * 1.9811682)"
11,0.95606935,"(x4 * 1.9837767) * (x3 - ((x42 - x14) * 0.05469346))"
12,0.94960654,"(x3 - (abs(x20 * 0.078786865) * x2)) * (x4 * 1.9763864)"
13,0.93635035,"x4 * (1.9887537 * (x3 - ((x6 - (x13 * x30)) * 0.051606987)))"
17,0.93346214,"((x3 - ((x25 - (0.054008037 - (x13 * (x30 * -1.4609609)))) * 0.054008037)) * 1.9934295) * x4"
19,0.93164676,"(x3 - (0.051606987 * (x25 - (0.051606987 - (x13 * (-1.4988319 * x30)))))) * ((1.9887537 * x4) - 0.034460112)"
20,0.9310613,"(x3 - (0.051606987 * (x25 - ((abs(x20) - x2) - (x13 * (-1.4988319 * x30)))))) * (1.9887537 * x4)"
21,0.9180755,"((x3 - (0.051606987 * (x25 - ((x0 - x2) - (x30 * (x13 * -1.4988319)))))) * 1.9887537) * (x4 - 0.034460112)"
23,0.9143474,"(x3 - ((x25 - (x14 + (x0 - (-1.6187389 * ((x30 + 0.103955865) * x13))))) * 0.04908295)) * (1.9977314 * (x4 - 0.02913418))"
24,0.9114513,"((x3 - ((x25 - ((x0 + (abs(x29) * x14)) - (x30 * (x13 * -1.3272928)))) * 0.055204835)) * (x4 - 0.028980112)) * 1.9906058"
27,0.9100596,"2.0213377 * ((x4 - 0.023100378) * (x3 - ((x6 - (((x0 + x14) * (1.6806738 - x3)) - (x0 + (x30 * (-1.7190868 * x13))))) * 0.036474973)))"
28,0.9082352,"(x3 - ((x25 - ((x0 + ((abs(x29) - (x45 * 0.44737655)) * x14)) - ((x30 * x13) * -1.3272928))) * 0.055204835)) * ((x4 - 0.028980112) * 1.9906058)"
29,0.9073607,"(x3 - (0.055204835 * (x25 - (((0.768494 - (x45 * 0.44737655)) * (x14 + x0)) - ((0.22488134 + x30) * (x13 * -1.3272928)))))) * (1.9906058 * (x4 - 0.028980112))"
30,0.90548396,"((x3 - (0.055204835 * (x25 - ((x0 + ((abs(x2) - (x45 * 0.44737655)) * x14)) - ((0.22488134 + x30) * (-1.3272928 * x13)))))) * (x4 - 0.028980112)) * 1.9906058"
