Complexity,Loss,Equation
1,1.0218078,"-0.010701281"
3,1.0107204,"x10 * -0.10512153"
4,1.010016,"-0.12804522 * abs(x39)"
5,0.9777851,"x40 * (x16 * 0.21728879)"
7,0.9686655,"((x16 + 0.43491635) * 0.21869469) * x40"
8,0.9613291,"(x40 * 0.17518516) * (x16 + abs(x28))"
10,0.95703834,"(x40 * (x16 + x25)) * abs(x16 * -0.14118823)"
12,0.94420844,"((x40 * x16) + x40) * abs((x16 + -1.2954961) * 0.20997454)"
14,0.94194525,"((x16 + 0.8679338) * 0.11259819) * (x40 * abs((x16 * -1.8022234) + 2.5647132))"
16,0.9361752,"((x16 * abs((x16 + x25) + -0.5019478)) + abs(abs(x25))) * (x40 * 0.14778948)"
19,0.9228017,"((x12 - (x4 - (x40 * 2.127967))) * -0.03496911) * ((x16 * (x16 - 2.6176429)) + (x17 - 2.3746076))"
21,0.9170955,"((x12 - (x4 - (x40 * 2.6682007))) * -0.027658043) * ((((x16 - 2.8100674) * x16) + x17) - (2.1459901 - x28))"
22,0.9103596,"(x12 - (x4 - (x40 * 2.5469143))) * ((((x16 - (abs(x31) + 1.442712)) * x16) + (x17 - 2.0254292)) * -0.033094395)"
25,0.90370196,"((x12 - (x4 - (x40 * 2.5469143))) * ((x16 * (x16 - (abs(x31) + 1.442712))) + (x17 - (abs(x31) + 1.442712)))) * -0.033094395"
27,0.89840835,"(x12 - (x4 - (x40 * 1.9466108))) * (((x17 - (abs(x31) + 1.6684685)) + ((x16 * (x16 - (abs(x31) + 0.77105045))) + 0.5784896)) * -0.053859927)"
