Complexity,Loss,Equation
1,1.2511657,"0.10095541"
3,1.2480451,"x46 * -0.11285046"
4,1.226249,"abs(x26) * 0.18631452"
5,1.023823,"x3 * (x6 * 0.49460933)"
7,1.011944,"((x6 * x3) + 0.21950008) * 0.496485"
9,1.0101086,"(((0.08657982 - x3) * -0.49498862) * x6) + 0.10792223"
10,0.9923917,"(abs(x26) * 0.17631337) - (x6 * (x3 * -0.49088842))"
12,0.9871859,"((abs(x26) - x20) * 0.118227035) - (x3 * (x6 * -0.4895588))"
14,0.98298734,"((abs(x26) - (x43 + x20)) * 0.118227035) - ((x3 * x6) * -0.4895588)"
16,0.9825628,"(((abs(x26) - (x43 + x20)) * 0.11218123) - (x3 * (x6 * -0.49020064))) + 0.023057036"
18,0.9696821,"abs(((x26 * (x3 - (x11 + x45))) + x6) * 0.11272833) - ((-0.4810856 * x6) * x3)"
20,0.96037865,"abs(((x26 * ((x41 - x4) - (x11 + x45))) + x6) * 0.11272833) - ((x3 * x6) * -0.4810856)"
22,0.9560895,"abs(((x26 * ((x41 - x4) - (x11 + x45))) + x6) * 0.11272833) - (((x3 * x6) - 0.11209834) * -0.4810856)"
24,0.9526323,"abs(((x26 * (((x41 - x35) - x4) - (x11 + x45))) + x6) * 0.11272833) - (((-0.4810856 * x6) - 0.039769664) * x3)"
27,0.9525786,"(0.11272833 * abs((x26 * (((x41 - (abs(x40) * x6)) - x4) - (x11 + x45))) + x6)) - (((-0.4810856 * x6) - 0.039769664) * x3)"
