Complexity,Loss,Equation
1,70.81539,"0.15600604"
2,68.46543,"abs(x38)"
3,36.391773,"x2 * -5.0371623"
5,23.048204,"(x5 + x2) * -4.628823"
7,21.708036,"((x5 + x2) * -4.539169) - x1"
9,19.658014,"(3.8280027 * ((-1.3594438 * x2) - x5)) - x22"
11,18.835245,"((x2 * -2.4992774) - ((x5 + x5) + x22)) * 2.030365"
13,18.013998,"((x2 * (x8 + -2.6058977)) - (x22 + (x5 + x5))) * 1.8475536"
14,17.341566,"((((x2 * -1.7080324) - x22) - (x5 + abs(x47))) * 3.147472) + 3.0174925"
15,15.755033,"((x2 * ((x8 - x49) + -2.7431421)) - (x22 + (x5 + x5))) * 1.8178712"
17,15.407415,"(((((x8 - x49) + -2.7739456) * x2) - (x22 + (x5 + x5))) * 1.8171756) - x17"
19,14.655525,"(((((-2.613386 + (x8 - x49)) * x2) - (x22 + (x5 + x5))) * 1.8541384) - x17) - x19"
21,14.1563015,"((((((x8 + -2.6924946) * x2) - x22) - ((x5 + (x19 * x22)) + x5)) * 1.8175174) + x16) + x24"
22,13.439325,"x32 + ((((((x2 * -2.7777271) - x22) - (x5 + x5)) - ((x22 + abs(x9)) * x19)) * 1.9954531) - x26)"
24,12.738089,"(x24 + ((((((x8 + -2.8980978) * x2) - x22) - (x5 + x5)) - ((x22 + abs(x9)) * x19)) * 1.8398776)) - x26"
26,12.068201,"((x24 + ((((((x8 + -2.8980978) * x2) - x22) - (x5 + x5)) - ((x22 + abs(x9)) * x19)) * 1.8398776)) - x26) + x32"
28,11.762956,"((x24 + ((((((x8 + -2.8980978) * x2) - x22) - (x5 + x5)) - ((x22 + abs(x9)) * x19)) * 1.8398776)) - (x26 - x32)) - -0.4532247"
30,11.427582,"((((((((-2.8980978 + x8) * x2) - x22) - (x5 + x5)) - ((x22 + abs(x9)) * x19)) * 1.8398776) - x26) + (x32 * (x9 - -0.6775678))) + x24"
