Complexity,Loss,Equation
1,121.30107,"3.8365076"
3,110.34061,"x1 * 5.2774954"
4,100.84112,"square(x1 + 1.9256744)"
5,86.966255,"x1 * square(square(x0))"
6,71.87011,"square(x0 * 2.3234107) * x1"
7,69.09852,"(square(square(x0)) * x1) + 4.2270846"
8,55.79955,"((x1 * square(x0)) + 0.7348642) * 5.456375"
10,40.770084,"(square(x0) * (x1 * 5.310797)) - log(square(x2))"
11,24.434872,"(x1 * square(x0 * -2.2854404)) - log(square(square(x2)))"
12,21.720549,"(x1 * square(x0 * -2.2737646)) - (log(square(x2)) * 2.6063688)"
13,18.944635,"((square(x0) * (x1 * 5.2183547)) - log(square(square(x2)))) - x5"
15,17.578938,"((((x1 * 5.2352695) * square(x0)) - log(square(square(x2)))) - x5) + 1.1689464"
16,17.400372,"(square(x5) + (((x1 * 5.429323) * square(x0)) - log(square(square(x2))))) - x5"
17,17.237408,"sqrt(square(x5)) + ((((x1 * 5.429323) * square(x0)) - log(square(square(x2)))) - x5)"
18,14.022011,"square(x5 - 1.4162804) + ((((x1 * 5.2231245) * square(x0)) - log(square(square(x2)))) - 1.9911162)"
19,12.838065,"(((square(x0) * x1) * 5.2207785) - (log(square(square(x2))) - -7.282775)) + ((2.5649986 - x5) * 3.2116692)"
