Complexity,Loss,Equation
1,4.8505926,"-0.065074384"
3,1.9651151,"x3 * x4"
5,0.98861873,"(x4 * 2.010312) * x3"
7,0.98774785,"(x3 * (x4 + -0.014669874)) * 2.0087247"
9,0.9867833,"(x8 * -0.04251674) + (x4 * (x3 * 2.008792))"
10,0.9862642,"x3 * ((abs(x21) * -0.049235087) + (x4 * 2.0083296))"
11,0.9859088,"(x8 * -0.038761355) + (x3 * ((2.0091407 * x4) - 0.035805162))"
12,0.9858048,"(((abs(x21 + -0.27686453) * -0.025817603) + x4) * 2.004256) * x3"
13,0.9851502,"(x8 * -0.04389151) + ((((x8 * -0.04119205) + 2.0085144) * x4) * x3)"
14,0.9840902,"x3 * ((abs(x21 * -0.026393067) * (x21 + -1.9382763)) + (x4 * 2.0064917))"
16,0.9835283,"x3 * ((((x21 + (x13 - 1.8028954)) * abs(x21 * 0.01340421)) + x4) * 2.0052562)"
18,0.9834923,"x3 * ((((((x13 * x5) - x32) + -1.5002252) * abs(x21 * 0.017689465)) + x4) * 2.0074842)"
19,0.98333454,"(x8 * (abs(x41 + abs(x37)) * -0.04518139)) + ((x4 * x3) * ((x8 * -0.043973766) + 2.0084891))"
20,0.98225,"((abs((x21 * (x9 - x4)) * -0.02274319) * (x21 + (x13 - 1.8537304))) + (x4 * 2.004053)) * x3"
22,0.9817626,"((x4 * 2.0057962) + (abs(((x4 - ((x4 * x9) + x13)) * -0.018624289) * x21) * (x21 + -2.2796443))) * x3"
24,0.98155683,"((2.0057142 * x4) + (((x21 + x13) - 3.830293) * abs((-0.010327557 * x21) * (((x9 * x4) + x13) - x4)))) * x3"
25,0.9814222,"((2.0078187 * x4) + (((x9 - x32) - 2.696452) * abs(abs((x21 * ((x46 * x4) + (x13 - x4))) * 0.014689943)))) * x3"
26,0.9799549,"x3 * ((abs(((((x9 * x4) + x13) - x4) * -0.014541713) * x21) * ((x21 + (x11 - x32)) - 2.696452)) + (x4 * 2.0078187))"
28,0.97990966,"(x3 * ((x4 * 1.7138493) + ((x21 + ((x11 - x32) - 2.8212717)) * abs((x21 * ((x4 * x9) + (x13 - x4))) * 0.013226547)))) * 1.171531"
