Complexity,Loss,Equation
1,199.8212,"2.9398406"
3,175.09486,"x1 * 5.752685"
5,166.50504,"x0 * (x0 * x1)"
6,100.17354,"(x1 * 10.613889) * abs(x0)"
7,71.628525,"(x0 * (x1 * 5.9750705)) * x0"
9,63.234394,"((x0 * (x0 * 5.969541)) * x1) + 2.8973012"
11,29.651085,"(((x0 * x1) * x0) - log(abs(x2))) * 5.765767"
13,24.463104,"((((x1 * x0) * x0) - log(abs(x2))) * 5.7687716) - x5"
15,12.658631,"((((x1 * x0) * x0) + (x3 * x4)) - log(abs(x2))) * 5.5293317"
16,12.65863,"((x4 * x3) + ((x0 * (x0 * x1)) - log(abs(abs(x2))))) * 5.52921"
17,7.666039,"(((x1 * (x0 * x0)) + ((x4 * x3) - log(abs(x2)))) * 5.5293317) - x5"
19,3.535947,"((((x4 * x3) - log(abs(x2))) + (x0 * (x0 * x1))) - (x5 * 0.55277103)) * 5.5297966"
21,3.4272091,"((((x3 * x4) + ((x0 * x1) * x0)) - log(abs(x2))) * 5.5625663) - ((x5 * 3.0398436) + 0.3404349)"
23,2.3772087,"((5.698353 * ((x3 * x4) + (((x0 * x1) * x0) - log(abs(x2))))) - (x5 * 3.0410833)) - (x4 * x3)"
25,2.1540618,"((((((x0 * x1) * x0) + ((x3 * x4) - log(abs(x2)))) * 5.726225) - (x4 * x3)) + -0.48396653) - (x5 * 3.0503073)"
27,1.3230561,"((((((x0 * (x0 * x1)) + (x3 * x4)) - log(abs(x2))) * 5.941583) - (x3 * x4)) + log(abs(x2))) - (x5 * 3.0038998)"
29,1.106262,"(((((x0 * (x0 * x1)) + (x4 * -0.00485178)) - log(abs(x2))) * 6.023409) - ((x5 * 3.0132256) - (x4 * (x3 * 4.481754)))) + log(abs(x2))"
