Complexity,Loss,Equation
1,67.78684,"0.095079176"
2,67.708824,"abs(x1)"
3,45.015083,"x1 * -4.775007"
5,21.568628,"(x0 - x1) * 4.9732113"
7,14.520025,"((x2 + x0) - x1) * 4.353979"
9,7.316389,"(((x0 + x2) - x1) - x3) * 3.999561"
11,3.576275,"(((x0 - x1) * 1.6484475) + (x2 - x3)) * 3.0365288"
13,2.8303738,"x4 + (((x2 + ((x0 - x1) * 1.5889124)) - x3) * 2.9320714)"
15,1.6131293,"((3.03935 * (x2 + (((x0 - x1) * 1.630619) - x3))) - x5) + x4"
17,1.6020666,"((x4 + (((((x0 - x1) * 1.6785843) + x2) - x3) * 2.976017)) - x5) - -0.011860754"
19,1.5960721,"(((((x0 + (x2 - x1)) * 1.7143372) - x3) * 2.911515) - x5) + (x4 - (x2 + x2))"
23,1.5946499,"((((((x0 + (x2 - x1)) * 5.0122685) - (x3 * 2.9093761)) - x5) + ((-2.3642218 - x2) - x2)) + x4) + 2.378335"
25,1.5903648,"((((((x0 + (x2 - x1)) * 1.7143372) - x3) * 2.911515) - x5) - 0.08711981) + ((x4 - (x2 + (x2 + -0.1069174))) * 0.96642154)"
27,1.5903598,"((((x4 - (x2 + (x2 + -0.96648824))) * 0.9655495) - 1.5582211) + (((((x0 + (x2 - x1)) * 1.7136433) - x3) * 2.9120443) - x5)) - -0.6421128"
29,1.5903597,"((((x4 - ((x2 + x2) + -0.9647833)) - 1.559924) * 0.96549654) + (((((x2 + (x0 - x1)) * 1.7136353) - x3) * 2.9120204) - (x5 - -0.24420659))) + 0.83578616"
