Complexity,Loss,Equation
1,78.93855,"-0.3945454"
3,48.53212,"x0 * 5.5303545"
5,21.727097,"(x0 - x1) * 5.2022676"
7,13.646115,"(x2 + (x0 - x1)) * 4.524876"
9,6.798197,"(((x0 + x2) - x1) - x3) * 4.0899367"
11,2.9957995,"((x2 + ((x0 - x1) * 1.6433506)) - x3) * 3.0720797"
13,2.1142237,"(((x2 + ((x0 - x1) * 1.6395509)) - x3) * 3.0668561) + x4"
15,2.0993776,"((((x2 + ((x0 - x1) * 1.6395509)) - x3) * 3.0668561) + x4) + -0.32074225"
17,2.0805323,"x4 + (((((((x0 + 0.7159153) - x1) * 1.639575) + -1.2336861) + x2) - x3) * 3.0655088)"
21,1.1712792,"((x2 + (((((x0 + 0.6868042) - x1) * 1.6722546) + -0.5073848) + (-0.680192 - x3))) * 3.0175798) + (x4 - x5)"
