Complexity,Loss,Equation
1,113.33811,"2.8007977"
3,98.22793,"x1 * 4.8236265"
5,89.67429,"(x1 * 4.9013915) + 2.9252582"
6,65.459114,"(abs(x0) * x1) * 7.845476"
7,55.082996,"(x0 * (x1 * x0)) * 4.9358397"
9,48.601723,"(x0 * ((x0 * 4.886902) * x1)) - -2.547153"
11,43.704815,"((x0 * (x0 * x1)) + (0.62119156 - x5)) * 4.381638"
13,40.90624,"((x1 * x0) * (x0 * 4.8922477)) + ((x5 - 0.91747946) * -2.8818765)"
14,24.181406,"(((x0 * (x0 * 1.8496149)) * x1) - log(x2 * x2)) * 2.5922792"
16,24.073488,"(((x0 * x0) * (1.8496149 * x1)) - (log(x2 * x2) - -0.2039837)) * 2.5922792"
18,15.82276,"(((x0 * (x1 * 1.8495158)) * x0) - (log(x2 * x2) - (-0.107689746 - x5))) * 2.5923696"
20,15.822758,"((((x0 * (x1 * 1.849518)) * x0) - (log(x2 * x2) - (-0.7721781 - x5))) * 2.5923674) + 1.722593"
26,15.667167,"(((x0 * (x0 * 4.8082185)) + 0.18331179) * x1) - ((log(1.186704 * (x2 * x2)) - ((x38 * 0.100158535) - (-0.06389528 + x5))) * 2.5991795)"
28,15.550206,"(((x0 * (x0 * 4.807672)) * x1) - ((log((x2 * 1.303313) * x2) - (((x41 + x38) * 0.11626778) - (x5 + -0.064849764))) * 2.5960512)) + 0.18651587"
30,15.402061,"((((x0 * x0) * 4.702409) + 0.30526283) * x1) - ((log((x2 * x2) * 1.1816218) - ((x38 * ((x18 + 0.7412695) * 0.1978176)) - (x5 + -0.03468576))) * 2.609139)"
