Complexity,Loss,Equation
1,15.810356,"0.17815411"
3,12.200888,"x4 * x3"
4,11.854759,"x1 * abs(x0)"
5,9.537002,"(x3 * x4) * 2.8573682"
6,8.953758,"x1 * abs(x0 * 2.848632)"
7,7.0144277,"(x1 + (x4 * x3)) * 2.3151805"
9,5.991703,"(x3 * x4) + (x0 * (x0 * x1))"
10,2.112864,"((x4 * x3) + (x1 * abs(x0))) * 2.968424"
11,1.588414,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2512796"
13,1.0402223,"((x0 * (x0 * x1)) + ((x3 * x4) * 1.4846876)) * 1.9999903"
15,1.0384301,"((x3 + 0.015281402) * (x4 * 2.9683993)) + ((x0 * x0) * (x1 * 2.0000372))"
17,1.0228932,"(((x15 * -0.13310295) - (x0 * (x0 * -1.9919239))) * x1) + ((x4 * x3) * 2.9687002)"
18,1.0224975,"(x1 * abs(((x0 * x0) - (x46 * 0.04472759)) * -1.9993435)) + ((x3 * 2.9762712) * x4)"
19,0.9858885,"((((x11 * x14) * -0.22336304) - ((x0 * x0) * -2.0022748)) * x1) + (x3 * (x4 * 2.9821477))"
21,0.98508126,"(((x4 * 2.980563) + -0.029472388) * x3) + (x1 * (((x14 * x11) * -0.2257653) - (x0 * (x0 * -2.0000515))))"
23,0.97028065,"((x4 * 2.981319) * x3) + (x1 * (((x11 * (x14 * -0.21990298)) - ((x0 * -1.9945753) * x0)) - (x15 * 0.12636566)))"
25,0.9604499,"((x4 * 2.9780858) * x3) + (x1 * (((x11 * x14) * -0.21917784) - (((x0 * x0) * -1.990817) - ((x15 - x32) * -0.11917956))))"
27,0.9598282,"((x4 * x3) * 2.9789186) + ((((x11 * (x14 * -0.2189045)) - (((x0 * x0) * -1.9781017) - ((x15 - x32) * -0.119137384))) - -0.03189703) * x1)"
29,0.9522124,"(((((x12 + 2.4305696) * (x11 * -0.08537446)) * x14) - ((x0 * (x0 * -1.9897563)) - ((x15 - x32) * -0.11495252))) * x1) + ((x3 * x4) * 2.9690697)"
