Complexity,Loss,Equation
1,104.58252,"7.3341675"
3,95.14679,"7.3346663 - x1"
4,58.261246,"abs(x0) * 10.184718"
5,55.052647,"(x0 * 6.1746206) * x0"
6,49.18921,"abs(x0 * -10.166077) - x1"
7,32.982838,"((x0 * x0) - x1) * 5.3930826"
9,28.21862,"((x1 - (x0 * x0)) + -0.46777534) * -5.1203303"
10,15.443692,"((abs(x2) + (x0 * x0)) - x1) * 4.771979"
12,8.436204,"4.7262845 * ((((x0 * x0) + abs(x2)) - x1) - x3)"
14,6.788842,"(4.7262845 * (((x0 * x0) + abs(x2)) - x1)) - (x3 * 2.0552704)"
16,4.535099,"(((abs(x2) + ((x0 * x0) - x1)) * 5.1850543) - (x3 * 3.0226042)) + -1.4807069"
17,2.0450506,"(x0 * (x0 * 4.991597)) + ((((x2 * x2) - x3) * 2.9424627) - (x1 * 4.912116))"
19,1.206856,"(((x2 * x2) - x3) * 2.999599) + ((((x0 * x0) * 4.979739) - (x1 * 4.985081)) + x4)"
21,1.2067022,"((((x2 * x2) - x3) * 3.002095) + (x4 + ((x0 * (x0 * 4.984586)) - (x1 * 4.985149)))) + -0.016308578"
28,1.2064581,"((x4 + ((x0 * x0) * 4.954964)) - ((x1 + 0.0092383) * 4.984527)) + ((((x2 * x2) - x3) * 3.0013297) - (abs(x0 * 4.974631) * -0.014895274))"
