Complexity,Loss,Equation
1,1.0011122,"0.017771289"
3,0.9998953,"x29 * -0.03983248"
4,0.9993129,"abs(x25) * 0.04548096"
5,0.9962251,"(x33 * 0.074223466) * x27"
7,0.9924149,"(x33 * 0.06915399) * (x46 + x27)"
9,0.9892072,"((x27 + (x46 + x39)) * x33) * 0.06478509"
10,0.98778903,"(x33 * 0.089502186) * ((x27 * abs(x14)) + x46)"
12,0.9843616,"(x33 * 0.078038074) * (x46 + (x27 * (abs(x14) + x28)))"
14,0.98424083,"(x46 + (abs(x14) * x27)) * (((x33 * 0.06105824) * 1.4767481) + -0.042242102)"
15,0.9842118,"(x33 * 0.06355455) * (((1.1200633 - x27) * x46) + ((x28 + 1.1786677) * x27))"
16,0.98230445,"(x46 + ((abs(x14) + x28) * x27)) * (((x33 * 0.06105824) * 1.4767481) + -0.042242102)"
17,0.9813948,"(x33 * 0.06355455) * (((1.1200633 - x27) * x46) + (((x28 + 1.1786677) * x27) + x24))"
18,0.9794063,"(x33 * 0.06355455) * (((1.1200633 - x27) * x46) + (((x28 + abs(x14)) * x27) + x24))"
27,0.9777649,"(((x28 + abs(x30 + x14)) * (x27 * 0.06734659)) * x33) + ((((x25 + (abs(x33) + -0.88591546)) * (x27 * x4)) + 0.2470967) * 0.07509963)"
28,0.9760913,"((x33 - abs((x28 * 0.56318736) + 0.23643476)) * (0.026851289 * (x27 + (x46 - (x2 * (0.6359692 * ((x27 + x46) - x40))))))) * (2.608884 - x27)"
30,0.9749996,"(((x33 - abs((x28 * 0.56318736) + 0.23643476)) * 0.026851289) * ((x27 + x46) - ((x2 * 0.6359692) * ((x27 + (x14 + x46)) - x40)))) * (2.608884 - x27)"
