Complexity,Loss,Equation
1,120.807625,"2.5394833"
3,104.2276,"x1 * 4.6890373"
5,98.96338,"(x1 * 4.572421) - -2.2971654"
6,69.31612,"(x1 * abs(x0)) * 7.777447"
7,59.631237,"x1 * (x0 * (x0 * 4.91934))"
9,51.93528,"(((x0 * x0) * x1) + 0.5589778) * 4.966286"
11,47.3083,"(((x1 * (x0 * x0)) + 0.56223696) * 4.9915338) - x6"
12,35.671715,"(1.4001117 + (((x0 * x0) * x1) - abs(x2))) * 5.0432663"
14,28.948288,"(((((x0 * x0) * x1) + 1.4611452) - abs(x2)) - x6) * 4.750158"
16,25.676147,"(((x0 * (x0 * x1)) + (1.4058553 - abs(x2))) * 5.1732955) - (x6 * 3.1715288)"
18,25.67418,"(((((x0 * x0) * x1) + 1.4070834) - abs(x2 - -0.0062852805)) * 5.1725984) - (x6 * 3.1704214)"
20,23.948658,"(((1.8416948 + ((x0 * x0) * x1)) * 4.846387) - abs(-7.150685 * (x2 - -0.008842419))) - (x6 * 3.2671926)"
22,23.692978,"((((1.8551441 + (x1 * (x0 * x0))) * 4.81103) - abs((x2 - -0.009861545) * -7.152156)) - (x6 * 3.2745051)) - x43"
24,23.688143,"((((x0 * (x1 * x0)) + 1.8390533) * 4.847151) - abs((x2 * -7.151329) + -0.08364191)) - ((x6 * 3.3144321) - (x21 * 0.5102784))"
25,22.609287,"(((abs(x0 * 2.954768) * x1) + 0.17267227) - ((((x13 * 0.15578257) + x6) * 1.1911567) + log((x2 * 1.3153759) * x2))) * 2.6738408"
