Complexity,Loss,Equation
1,204.98148,"3.9674718"
3,180.16222,"x1 * 6.23126"
5,163.26532,"(x1 + 0.6504609) * 6.3206763"
6,105.931915,"(abs(x0) * x1) * 10.050834"
7,85.07246,"(x0 * 6.2125287) * (x1 * x0)"
9,70.839195,"((x0 * x1) * (x0 * 6.177757)) + 3.7734249"
11,33.210762,"(log(abs(x2)) - (x1 * (x0 * x0))) * -5.690493"
13,31.352837,"(log(abs(x2)) * -4.9618516) - (((x0 * x0) * -6.1462355) * x1)"
15,27.049961,"((log(abs(x2)) * -4.9445133) - (x0 * (x1 * (x0 * -6.1584854)))) - x5"
17,24.20151,"(log(abs(x2)) * -4.9144125) - ((((x0 * x0) * (x1 * -2.2795038)) + x5) * 2.710802)"
19,16.516693,"(log(abs(x2)) * -4.8740506) - ((x1 * ((x0 * x0) * -6.1836534)) - ((x3 + x3) * x4))"
23,3.3773773,"((log(abs(x2)) * -4.8573623) - (((x0 * (x1 * (-1.5852389 * x0))) + (x5 - (x3 * x4))) * 3.8183243)) - x32"
25,3.340251,"((log(abs(x2)) * -4.8573623) - (((x0 * ((x1 * -1.5852389) * x0)) + (x5 - ((x3 * x4) - -0.057907358))) * 3.8183243)) - x32"
27,2.86667,"((log(abs(x2)) * -4.896389) - (((x5 + ((x0 * x1) * (x0 * -1.9489019))) * 3.0908198) - (((x3 * x4) * 4.424421) + x10))) - x32"
