Complexity,Loss,Equation
1,150.91115,"3.2173872"
3,135.41432,"x1 * 5.190429"
5,122.10834,"(x1 * 5.50005) + 3.6602309"
7,79.35308,"((x1 * x0) * x0) * 5.876029"
9,67.40171,"((x0 * x0) * (x1 * 5.7922573)) + 3.4512153"
11,62.523052,"((((x0 * x1) * 5.824959) * x0) + 3.393857) - x5"
13,58.169918,"((((x0 * x1) * 5.896727) * x0) + 3.2631748) - (x5 * 3.1918676)"
15,58.01781,"((x1 * (((x0 * x0) * 5.73165) - -0.48066416)) - (x5 * 3.1979246)) - -3.294719"
19,57.651443,"((x1 * (((x0 * x0) * 1.7775216) - -0.15280335)) + (1.0068616 - (x5 + (x6 * -0.19080287)))) * 3.2146769"
22,57.54525,"((0.30313998 - (x5 * 0.52386737)) * (5.698105 - x19)) + (log(4.1109314 - x2) + (((x0 * x0) * x1) * 5.868102))"
23,57.52895,"((((0.32678953 - ((x6 * -0.17823707) + x5)) * 0.53343207) * (6.036977 - x19)) + ((x0 * x0) * (x1 * 5.8833346))) + 2.1232648"
24,57.00319,"(x0 * (((x1 * x0) * 5.88238) - x16)) + (log(4.055536 - x2) + ((0.22578669 - (x5 * 0.56160057)) * (5.699633 - x19)))"
28,56.68954,"((((x17 + ((0.32512066 - x5) * 5.7004757)) * 0.56470734) + log(4.0512586 - (x2 + 0.9306061))) + ((x0 * (x0 * (x1 * 5.8781686))) - -1.0749595)) + x21"
30,56.34332,"((((5.7004757 - x19) * (0.32512066 - x5)) + x17) * 0.56470734) + ((log(4.0512586 - (x2 + 0.9306061)) + (((x0 * (x0 * x1)) * 5.8781686) - -1.0749595)) + x21)"
