Complexity,Loss,Equation
1,100.92072,"7.947662"
3,91.805176,"7.99946 - x1"
4,60.820534,"abs(x0) * 10.122162"
5,59.469948,"(x0 * x0) * 6.186038"
6,48.475346,"(abs(x0) - x1) * 7.783261"
7,38.860313,"((x0 * x0) - x1) * 5.167183"
8,34.322575,"(abs(x0 * -2.005635) - x1) * 5.1671176"
9,29.837517,"((x0 * x0) - (-0.60290396 + x1)) * 5.0940194"
10,29.519348,"(5.1671176 * (abs(-2.005635 * x0) - x1)) - x3"
11,29.487974,"(((x0 * x0) - (-0.60290396 + x1)) * 5.0940194) - x37"
13,23.745167,"abs(((abs(x2) - -1.1317437) * x0) * -5.328518) - (x1 * 5.058163)"
15,19.215246,"(abs(x0 * ((-1.2430034 - abs(x2)) * -5.3386946)) - (x1 * 5.0484776)) - x3"
17,18.58759,"(((((-1.1322418 - abs(x2)) * -5.2765875) * abs(x0)) - (x1 * 5.186016)) + x4) - x3"
18,13.433161,"((x2 * (x2 * 3.031631)) + ((-4.4616957 - abs(x0 * x0)) * (x1 + -4.831686))) - 21.378395"
19,12.03386,"((13.850581 - (((-1.813563 - abs(x0)) * (x1 + -5.472973)) - x3)) * -1.9618229) + abs(x2 * -6.8641887)"
20,10.669941,"((((-3.7362275 - abs(x0 * 1.5746968)) * (x1 + -6.7713814)) - x3) - 28.982912) + ((x2 * 2.9968855) * x2)"
21,9.577377,"(((12.855835 - (((-1.6885971 - abs(x0)) * (x1 + -5.127178)) - x3)) * -2.0755327) + 2.8054538) + abs(x2 * -6.6718354)"
22,7.9530153,"((10.375687 - (((-1.710763 - abs(x0)) * (x1 + -5.1070795)) - x3)) * -2.087329) + (x2 * ((x2 * 3.0023007) + 0.064472705))"
24,6.7084236,"(((((x2 * 2.9836836) * x2) - 31.537388) + (-3.0067067 * x3)) + ((x1 + -7.162395) * (-3.9335618 - (1.4430065 * abs(x0))))) - -0.018378146"
26,6.6949577,"(x3 * -3.0075817) + ((((-7.1684194 + x1) * (-3.95802 - abs(x0 * 1.4461645))) + ((((2.980985 * x2) - -0.07970167) * x2) - 31.647472)) - 0.09099859)"
27,4.199953,"(abs((x3 * -2.9673305) + ((-3.7480676 - abs(x0 * x0)) * (x1 + -4.6455297))) + (((x2 * x2) * 3.050028) - (x35 * 0.05194381))) - 17.086958"
