Complexity,Loss,Equation
1,64.12161,"x2"
3,43.767662,"x1 * -5.2530317"
5,23.808395,"(x0 - x1) * 4.87189"
7,15.638028,"((x0 + x2) - x1) * 4.284857"
9,7.5183253,"(((x2 + x0) - x1) - x3) * 3.9321642"
11,3.0317063,"((x2 + ((x0 - x1) * 1.6705873)) - x3) * 3.0150921"
13,2.9900894,"(((x2 + ((x0 - x1) * 1.6710069)) + -0.067654185) - x3) * 3.0162642"
15,2.1519213,"((((x0 - x1) * 1.6897595) + (x2 - x3)) - (x5 * 0.28195244)) * 3.007448"
17,2.1227233,"((((((x0 - x1) * 1.6952838) + (x2 - x3)) * 3.9376588) + -0.26050553) - x5) * 0.7620986"
19,1.3536317,"(((((x2 + (((x0 - x1) * 1.7127554) - x3)) - 1.0096695) * 2.9610689) - x5) + 2.5653362) + x4"
