Complexity,Loss,Equation
1,104.36602,"1.9588774"
3,91.82037,"x1 * 3.8954651"
5,82.04563,"(x1 - x6) * 3.5970943"
6,69.23648,"(x1 * 6.474071) * abs(x0)"
7,60.469776,"((x0 * x0) * 4.8291445) * x1"
9,52.72903,"2.801286 - ((x0 * (x0 * x1)) * -5.0573983)"
11,45.684883,"(((x1 * (x0 * x0)) - x6) * 4.404134) + 2.7980433"
12,34.579884,"((((x0 * x0) * x1) - abs(x2)) * 5.346564) + 7.1485395"
14,29.321129,"(7.1485395 - x6) + ((((x0 * x0) * x1) - abs(x2)) * 5.346564)"
16,27.670214,"((x1 * ((x0 * x0) * 4.9708447)) + (8.662472 - x6)) + (abs(x2) * -7.277502)"
18,23.071604,"(((2.780259 - x6) + (abs(x2) * -2.325985)) + ((x0 * x0) * (x1 * 1.5794128))) * 3.1446905"
20,23.063738,"(((abs(x2) * -2.3456528) + ((x1 * (((x0 * 1.5751965) * x0) - -0.03156435)) + 2.8066506)) - x6) * 3.1174045"
22,23.055557,"((((x0 * x1) * x0) * 4.9702926) + (((2.767423 - x6) + (abs(x2) * -2.3155575)) * 3.1475039)) + (x2 * -0.12118023)"
24,23.015314,"((-2.3222303 * abs(x2)) + ((((x1 * ((x0 * x0) * 1.5759852)) - -0.54762304) - x6) + 2.22835)) * (3.1524467 - (x31 * 0.12816833))"
25,22.585371,"(abs((x2 * -0.7708574) + 0.25974673) + (((((x0 * x1) * x0) * 1.7398611) + ((abs(x2) * -3.331418) - -3.0653243)) - x6)) * 2.8529332"
27,20.658749,"((((abs(x2) * -2.9914212) + 2.3408093) + ((x1 * (x0 * (x0 * 1.5951715))) - -0.66117376)) - x6) * (3.3937263 - ((0.40170982 - abs(x2)) * -0.84601724))"
