Complexity,Loss,Equation
1,217.727,"3.005688"
3,174.27594,"x1 * 7.5040975"
5,161.18729,"(x1 - x6) * 5.5597835"
6,101.83569,"(x1 * 9.793587) * abs(x0)"
7,80.68845,"(x1 * (x0 * x0)) * 5.254872"
9,68.28855,"((x0 * x1) * (x0 * 5.3195386)) + 3.5245886"
11,58.42699,"((((x0 * x0) * x1) - x6) + 0.7815251) * 4.816756"
13,56.39535,"((((x1 * (x0 * x0)) * 1.4712853) - x6) * 3.4835904) + 3.7149389"
14,42.107166,"((x1 * (x0 * (x0 * 4.998996))) + 10.311686) - abs(x2 * 8.695372)"
15,35.825123,"(x1 * abs(x0 * -9.349327)) - ((log(x2 * x2) + x6) * 2.972227)"
18,31.877586,"(((x0 * ((x1 * x0) * 4.828727)) - (x6 * 3.2348332)) + 10.277285) - abs(x2 * -8.425206)"
20,31.49876,"((((x0 * (x1 * (x0 * 4.828727))) - (x6 * 3.2348332)) + 10.277285) - abs(x2 * -8.425206)) - x22"
21,31.26566,"(((x0 * (x1 * x0)) * 4.8286996) + 10.211091) - (abs(x2 * -8.309459) + (x6 * (abs(x36) + 2.4325852)))"
23,28.70028,"((x6 * (x3 - (0.38567472 * abs(10.417564)))) + 10.417564) + ((x0 * ((x1 * x0) * 4.8151436)) - abs(-8.542529 * x2))"
24,28.174952,"(x6 * (x3 - 1.8207314)) + (((x1 * ((x0 * x0) * 4.8232126)) + 10.334619) - (abs(x2 * -8.473229) + (x6 * 1.4726121)))"
26,26.151844,"(((x0 * (x1 * x0)) * 4.8151436) - ((x6 * 2.4286404) + abs(x2 * -8.542529))) + (((x6 * (x3 - 0.38567472)) * 2.4654994) + 10.417564)"
